ch1,ch2,ch3,ch4
-4.3,-476.67,-141.72,89.4
-24.76,-508.92,-124.92,69.92
-13.39,-410.45,-216.41,44.76
-16.18,-497.64,-119.87,-1.36
-13.41,-564.1,-242.2,103.35
-22.33,-544.35,-174.01,-19.64
-26.32,-548.96,-63.23,162.21
-23.55,-465.08,-201.53,-40.6
-2.8,-561.07,-378.58,-83.65
-35.41,-606.63,-1.54,196.94
-36.47,-535.62,-124.52,15.59
-16.45,-447.22,-100.82,62.83
-12.46,-501.3,-284.61,83.64
-34.86,-588.62,-69.37,8.35
-19.02,-484.54,-114.91,36.48
-21.88,-467.65,-182.3,73.95
-28.52,-524.73,-83.61,54.14
-15.39,-434.74,-113.75,52.67
-18.48,-566.9,-133.29,37.09
-15.2,-574.24,-130.75,75.41
-21.0,-546.12,-131.77,57.21
-12.79,-348.6,-144.24,49.44
-15.72,-533.08,-121.44,50.78
-14.55,-539.04,-201.06,47.57
-34.4,-540.0,-113.46,99.26
-24.89,-492.1,-123.2,60.21
-23.48,-541.54,-182.82,25.55
-8.48,-494.33,-103.95,155.48
-16.39,-550.36,-202.45,160.27
-12.09,-551.84,-75.75,-1.95
-11.4,-536.4,-212.16,4.99
-22.49,-574.86,-109.42,69.18
-18.76,-464.34,-109.91,67.74
-24.72,-438.87,-121.37,33.05
-20.4,-491.05,-125.88,111.46
-6.58,-533.46,-118.04,75.17
-28.91,-533.91,-134.85,57.94
-20.93,-547.55,-122.57,83.45
-8.87,-493.71,-159.43,46.31
-10.34,-501.2,-113.36,60.24
-6.49,-421.91,-112.85,71.38
-38.26,-597.77,-129.28,80.1
-33.51,-593.9,-117.13,83.58
0.64,-430.12,-129.93,68.35
-8.1,-475.62,-123.46,83.71
-17.5,-557.08,-124.3,82.57
-27.83,-546.55,-130.06,74.01
-3.03,-489.24,-130.6,48.46
-15.33,-545.84,-210.8,-8.9
-17.66,-512.19,-77.56,184.55
