ch1,ch2,ch3,ch4
-24.42,-586.06,-147.78,-1.05
-18.91,-382.62,-100.7,74.67
-14.46,-289.81,-111.64,-1.45
1.99,-409.03,-108.43,25.51
-13.28,-519.56,-110.03,9.49
-8.09,-437.88,-108.27,12.58
-1.69,-482.66,-114.68,-5.69
-2.39,-432.25,-117.52,-12.04
-28.68,-602.89,-112.54,15.59
-14.5,-366.91,-90.4,64.04
-10.63,-427.12,-102.59,20.72
-2.93,-370.35,-130.56,-4.81
12.13,-448.79,-103.83,-19.57
-46.55,-669.64,-102.58,52.18
-17.02,-382.42,-101.54,6.72
7.83,-240.86,-108.24,-29.84
-27.77,-635.01,-109.38,17.58
-27.82,-519.9,-172.4,-29.31
-23.47,-453.6,-102.18,-7.0
10.72,-356.58,-90.42,77.35
5.56,-460.7,-164.91,54.93
-12.85,-492.33,-111.26,-42.2
-13.67,-442.6,-88.51,33.39
-13.99,-437.84,-144.0,-21.19
-25.06,-451.74,-108.62,86.55
-25.81,-498.54,-85.47,-7.56
-13.81,-445.08,-148.27,8.19
-30.95,-496.43,-115.03,7.85
-7.95,-407.82,-104.48,31.05
-16.35,-490.15,-102.71,12.12
-19.3,-495.38,-103.56,20.5
-34.77,-613.91,-116.03,18.1
-19.74,-431.44,-108.79,14.87
-11.26,-395.68,-107.05,8.66
-10.65,-456.18,-97.57,29.45
-2.2,-440.41,-118.3,-7.49
-20.66,-427.95,-90.18,38.92
-8.13,-423.75,-117.98,7.57
-25.04,-510.42,-126.73,-0.68
-22.42,-479.57,-95.54,26.83
-18.01,-435.05,-104.68,20.16
-7.9,-422.98,-111.74,19.89
3.13,-485.6,-120.24,-29.92
-9.6,-388.12,-93.78,72.04
-22.38,-522.29,-116.02,-12.38
-14.96,-417.03,-119.77,43.14
-7.04,-421.11,-143.46,-47.2
-32.37,-625.38,-102.57,27.37
-23.49,-453.13,-94.29,15.18
-15.34,-429.0,-95.25,28.13
