ch1,ch2,ch3,ch4
-25.05,-480.3,-113.17,8.04
-29.5,-525.37,-104.64,11.49
-20.52,-423.23,-100.99,11.7
-18.28,-468.09,-104.58,-0.68
-31.71,-519.44,-124.51,-2.85
-19.09,-489.21,-92.73,54.89
-24.04,-469.38,-105.47,-10.26
-14.12,-417.03,-104.83,-0.86
-25.63,-538.44,-110.38,-30.89
-28.64,-559.52,-113.78,17.0
-32.94,-529.01,-102.2,-6.35
-25.18,-432.06,-92.04,39.08
-17.86,-390.76,-100.63,5.25
-31.88,-526.24,-112.41,23.77
-20.04,-486.15,-111.8,-13.81
6.13,-375.25,-99.9,21.85
-31.0,-548.68,-93.73,-10.4
-20.36,-473.86,-98.21,41.97
-19.88,-472.87,-93.03,25.59
-17.78,-469.15,-95.63,20.18
-28.16,-505.83,-106.45,4.94
-29.23,-538.92,-101.89,-0.55
-16.54,-491.18,-106.13,-4.53
-18.54,-475.92,-102.75,24.82
-23.68,-479.86,-94.14,35.84
-16.96,-445.32,-107.77,4.07
-25.58,-487.42,-105.18,-1.74
-24.91,-542.08,-109.36,46.89
-21.02,-485.31,-95.67,4.0
-16.57,-469.58,-91.75,28.71
-0.6,-474.74,-102.0,13.74
-20.08,-462.86,-109.33,2.52
-22.78,-452.43,-97.86,10.03
-31.12,-511.09,-104.69,16.95
-22.51,-504.87,-117.14,5.6
-18.34,-463.73,-92.57,-2.82
-25.75,-506.09,-98.51,26.32
-24.07,-486.06,-103.28,6.86
-18.7,-483.86,-95.9,23.21
-20.58,-465.0,-99.91,28.25
-12.95,-439.47,-98.69,-4.3
-19.47,-443.92,-99.48,-7.74
-24.9,-493.43,-90.9,5.47
-14.97,-375.14,-109.61,-5.82
-22.01,-550.92,-107.07,-31.96
-21.3,-538.28,-108.09,4.43
-32.57,-565.81,-105.12,51.38
-8.18,-413.37,-82.19,12.97
-8.3,-432.29,-102.39,5.24
-28.86,-528.67,-101.99,-15.98
