ch1,ch2,ch3,ch4
-16.72,-490.75,-102.96,20.88
-42.4,-613.42,-142.12,79.15
1.42,-406.26,-139.86,-20.26
-19.13,-432.17,-59.04,57.63
-12.12,-406.95,-113.1,26.99
-44.91,-545.31,-107.39,81.02
11.86,-269.97,-120.44,9.7
-5.23,-503.47,-149.76,19.04
-24.3,-535.64,-72.22,57.45
-25.17,-467.27,-97.85,0.15
-10.45,-372.53,-98.74,20.92
-20.64,-560.15,-124.4,13.9
-39.81,-529.45,-112.07,-6.43
-10.2,-480.22,-77.52,62.83
4.11,-368.23,-124.45,70.95
-27.92,-477.02,-75.76,31.38
-21.13,-479.78,-95.54,34.36
-13.46,-429.5,-130.72,-0.98
-3.28,-415.85,-122.29,9.5
11.38,-342.15,-109.12,23.38
-49.38,-540.02,-85.15,62.52
-23.48,-417.74,-96.86,56.08
-38.2,-523.69,-78.28,89.88
-31.95,-540.38,-173.53,45.11
-13.32,-509.39,-92.25,42.19
-14.64,-442.98,-89.2,-12.31
6.02,-443.84,-102.28,35.77
-4.76,-391.95,-173.55,23.18
-15.37,-510.86,-59.75,37.03
-35.2,-485.16,-114.58,24.09
-4.33,-454.7,-85.67,-2.17
-35.29,-421.2,-133.8,26.64
1.24,-449.68,-68.11,84.92
-12.76,-445.26,-130.61,-1.9
11.75,-326.53,-92.16,7.17
-3.52,-471.64,-108.03,18.39
-33.5,-563.84,-103.1,46.2
-26.05,-519.79,-101.92,72.94
-42.57,-579.1,-125.49,14.03
-22.83,-425.79,-132.17,125.3
-13.65,-414.99,-61.83,-42.84
-17.95,-491.73,-121.37,-18.13
-10.1,-426.36,-213.52,23.39
-27.48,-488.72,-49.18,54.48
-33.89,-508.25,-117.56,-5.72
-20.78,-560.37,-82.86,50.96
33.0,-197.06,-96.47,0.1
-4.29,-360.46,-61.56,137.92
-14.64,-370.2,-122.13,-27.93
-22.76,-384.57,-108.28,40.23
