ch1,ch2,ch3,ch4
-10.8,-474.45,-100.75,16.84
-13.27,-475.87,-99.08,25.25
-15.52,-490.87,-99.44,44.7
-22.31,-497.58,-120.34,7.95
-3.4,-397.61,-86.49,45.61
-36.6,-404.94,-108.0,24.55
-21.35,-474.2,-166.69,-2.68
-8.32,-493.08,-98.68,7.72
-13.45,-498.65,-100.26,21.17
-25.11,-568.24,-120.0,-1.52
-12.31,-407.2,-217.15,-70.44
-25.69,-428.89,-43.66,87.35
-8.27,-302.15,-84.71,36.14
-43.23,-611.02,-121.94,96.82
-11.3,-499.92,-92.78,1.57
-6.17,-443.16,-99.45,22.63
-12.07,-468.22,-101.16,20.11
-14.48,-461.01,-103.03,18.25
-9.67,-484.97,-110.8,2.46
-38.83,-547.14,-108.66,3.93
-20.61,-393.5,-89.44,44.04
13.23,-236.14,-125.48,27.94
-26.76,-448.15,-86.45,51.18
-25.8,-563.49,-102.13,11.59
-10.17,-496.0,-104.13,17.56
-15.92,-487.1,-104.32,15.95
-16.49,-473.91,-107.53,10.59
-14.1,-460.1,-105.91,13.14
-20.1,-467.91,-103.99,14.06
-29.7,-476.57,-106.46,15.37
-11.72,-459.76,-104.39,15.15
-9.04,-520.87,-123.87,-10.34
-30.92,-515.3,-132.9,-27.26
-19.55,-391.05,-134.36,-39.29
-0.65,-401.64,-84.04,87.46
-2.17,-436.47,-99.66,38.06
-8.02,-381.86,-104.07,22.69
-19.41,-498.24,-110.42,9.12
-26.64,-424.68,-105.62,13.14
-19.36,-559.07,-106.49,30.19
-11.54,-507.3,-123.53,79.67
-12.44,-495.85,-114.8,-32.51
-0.29,-396.43,-109.92,20.38
4.54,-349.27,-110.85,-8.09
-29.04,-408.35,-92.32,22.47
-29.98,-558.76,-96.85,26.62
-19.73,-433.73,-102.35,11.4
1.34,-388.59,-110.24,-0.59
-23.58,-591.55,-115.89,43.24
-0.89,-464.83,-88.0,24.41
