ch1,ch2,ch3,ch4
-33.47,-504.17,-64.56,54.12
-8.8,-369.01,-94.1,-0.2
-0.91,-403.6,-59.76,26.68
-37.79,-520.38,-110.84,-15.09
-37.24,-558.98,-75.08,12.78
-20.4,-517.16,-83.54,6.98
-0.14,-421.6,-134.41,-19.8
-7.15,-481.12,-73.23,91.78
-22.75,-512.32,-68.57,-24.44
-32.08,-493.78,-169.09,-25.33
-14.32,-441.5,-66.9,16.76
-13.72,-351.11,-69.33,17.73
-13.63,-606.29,-74.85,21.35
-4.65,-551.55,-35.37,105.99
-28.87,-466.93,-113.96,-10.96
-25.15,-524.95,-73.52,34.99
-27.48,-514.2,-80.34,25.54
-2.81,-474.3,-104.07,-2.94
-12.49,-443.82,-119.82,-61.24
-27.9,-529.71,-77.86,53.62
-14.48,-385.11,-82.49,28.24
-31.53,-492.08,-112.96,7.67
0.95,-418.27,-76.77,-5.23
-8.17,-470.43,-176.39,-75.44
-20.77,-506.41,-29.55,84.55
-34.75,-548.21,-89.45,90.52
-12.01,-426.57,-108.92,-72.76
-29.25,-456.64,-78.68,33.37
-20.95,-524.52,-88.04,48.64
-9.45,-489.74,-90.41,-32.78
-20.86,-511.21,-124.11,33.24
-19.02,-480.07,-91.66,-23.02
-18.8,-496.3,-80.76,19.71
-32.2,-538.6,-117.83,22.09
-28.96,-544.12,-79.16,22.58
-7.38,-374.85,-121.39,6.27
-5.71,-471.5,-64.09,24.37
-8.38,-471.7,-94.0,-24.79
-20.78,-436.63,-78.69,18.42
15.98,-305.18,-154.04,2.46
-59.29,-731.22,-75.52,90.26
-30.17,-528.84,-77.53,-7.1
-9.74,-412.53,-86.7,7.13
-6.2,-414.91,-89.16,4.8
-10.37,-511.35,-107.42,15.32
-20.4,-497.68,-96.17,6.49
-2.24,-549.22,-95.45,-14.73
-30.93,-443.6,-83.96,39.24
-16.12,-509.0,-138.7,12.8
-24.59,-489.37,-93.53,-36.16
