ch1,ch2,ch3,ch4
7.35,19.81,39.76,11.43
-33.08,-111.08,27.98,-3.0
-62.31,-11.07,35.12,25.05
8.12,20.26,28.13,-8.27
13.9,12.81,30.27,26.71
-16.55,11.07,32.5,-26.95
-14.71,22.09,36.1,-0.89
-10.47,-6.35,33.46,-8.05
-31.39,97.34,36.95,18.07
19.61,45.42,27.72,-12.24
1.33,-27.42,25.6,-23.21
-34.96,-2.03,41.3,25.3
-20.41,-96.94,20.08,-16.15
20.52,135.07,39.2,-14.22
-16.5,42.5,33.82,28.53
-15.22,-55.15,33.09,0.67
0.97,18.94,31.73,-3.52
-0.67,137.49,38.33,1.02
-27.63,-32.15,21.01,3.28
-39.55,67.25,25.71,2.82
12.31,-49.05,33.18,7.98
3.57,-139.05,33.17,23.16
-15.88,106.74,28.28,-16.79
-3.86,66.24,25.23,-3.19
-8.22,77.15,26.1,-3.42
-21.87,-102.62,31.43,-2.06
-7.54,96.53,32.57,3.1
-7.95,34.53,30.58,0.13
12.21,68.18,32.49,8.65
-22.87,25.36,29.48,-5.23
-16.37,49.97,25.14,-17.28
-20.98,-271.81,28.42,4.8
18.27,186.69,29.94,7.5
2.61,51.29,25.0,-5.66
0.79,5.59,34.62,16.9
-9.93,78.95,33.59,14.3
-13.51,-32.71,24.27,32.86
-11.28,5.57,32.1,-33.77
-24.11,13.06,34.01,-0.49
-50.92,51.06,40.28,-6.07
32.7,64.17,21.4,1.6
-32.93,-76.77,16.63,-10.94
38.22,93.09,31.24,14.01
-45.54,-72.44,25.11,-4.4
-28.21,14.74,32.08,-19.31
2.33,25.78,30.39,20.07
29.83,33.28,31.2,22.66
17.27,96.59,26.83,-7.15
-60.97,-89.43,18.56,-5.75
-15.94,71.54,29.9,0.22
