ch1,ch2,ch3,ch4
-11.95,-493.28,-97.31,70.36
-17.96,-446.92,-86.52,79.08
-26.14,-519.82,-116.85,67.12
-30.05,-490.82,-108.12,60.26
-35.07,-439.92,-116.74,50.57
-46.45,-634.96,-118.82,46.25
49.66,-310.38,-172.97,-13.15
-34.81,-533.09,-175.31,42.46
-37.14,-535.09,-75.71,112.41
-26.9,-420.76,-99.41,66.33
-31.71,-591.85,-110.98,45.88
-35.81,-588.99,-121.71,69.05
-31.76,-546.46,-112.79,38.93
-1.66,-450.36,-120.68,60.89
-16.53,-496.26,-126.45,44.92
-8.41,-472.29,-142.93,46.98
-20.19,-366.16,-123.95,56.38
-41.17,-555.12,-134.03,135.27
-20.91,-575.39,-118.89,-0.32
-19.11,-571.7,-136.04,16.77
-12.67,-473.12,-117.51,67.32
-35.66,-478.25,-101.59,74.44
-36.97,-516.58,-105.23,65.25
-28.77,-497.77,-113.66,56.64
-17.08,-555.41,-146.17,34.66
-17.61,-529.82,-103.71,32.5
-9.73,-449.25,-128.48,104.07
-16.07,-451.28,-128.52,56.57
-19.5,-565.95,-111.19,52.1
-24.55,-495.7,-119.99,13.15
1.15,-418.04,-118.9,55.34
7.25,-343.25,-148.72,36.88
-45.05,-615.34,-113.7,78.11
-42.74,-568.16,-103.88,67.79
-34.38,-534.36,-111.91,57.25
-11.25,-488.03,-125.38,47.23
-30.52,-520.68,-119.9,28.65
-22.07,-505.24,-105.86,78.27
-22.85,-519.19,-141.03,14.97
0.43,-483.77,-197.99,21.25
-49.91,-624.06,-148.21,84.82
-12.94,-369.08,-98.18,49.92
-22.33,-506.95,-105.82,55.3
-12.98,-491.72,-107.81,73.55
-15.38,-499.47,-120.55,50.8
-13.33,-518.94,-124.82,49.47
-30.78,-501.97,-122.07,48.35
-14.02,-501.25,-124.76,30.16
-20.75,-490.29,-120.83,62.1
-9.03,-505.82,-123.59,49.84
