ch1,ch2,ch3,ch4
-26.93,-473.4,-146.94,66.2
-37.81,-511.25,-126.58,80.75
5.38,-480.85,-133.24,77.02
-0.18,-559.0,-75.09,85.83
-17.18,-523.74,-124.07,81.64
-3.63,-432.27,-128.61,45.17
-15.76,-430.78,-162.87,70.88
-12.02,-506.81,-142.19,88.25
-50.32,-660.94,-158.66,89.55
-24.78,-553.84,-130.38,73.0
-39.91,-560.2,-130.16,46.88
-11.18,-504.83,-158.39,108.93
-22.43,-538.8,-118.15,91.01
-25.86,-507.69,-146.63,7.06
-25.44,-550.02,-137.57,99.2
-19.99,-554.23,-134.34,73.49
-29.68,-491.54,-143.53,73.65
-1.72,-505.08,-145.17,61.54
-28.92,-502.92,-135.09,40.72
-15.7,-472.07,-139.89,60.41
-19.42,-467.02,-121.81,107.84
-52.71,-455.04,-120.16,103.96
-9.89,-586.49,-142.84,72.98
-1.58,-521.85,-148.05,32.35
-48.93,-580.12,-151.51,64.96
-36.75,-548.26,-177.13,61.2
-12.29,-543.9,-81.99,111.02
-36.5,-549.6,-79.36,62.96
-37.03,-431.46,-154.95,141.19
-1.82,-563.15,-144.87,8.53
-16.52,-581.75,-242.79,-15.8
-24.07,-508.34,-87.75,144.8
-61.28,-648.15,-146.27,36.02
-40.62,-593.34,-115.18,82.04
-5.85,-458.92,-127.52,60.73
17.65,-323.2,-142.21,32.25
-8.58,-511.51,-121.07,62.65
-22.83,-511.41,-148.33,80.89
-33.94,-552.31,-118.06,74.26
-27.09,-510.78,-140.21,28.99
-13.81,-486.87,-159.47,71.97
-28.1,-521.77,-171.98,63.68
-24.36,-429.42,-115.41,48.65
-20.12,-551.18,-155.04,63.87
-43.49,-528.12,-147.82,155.67
-26.17,-551.96,-89.97,47.8
-36.68,-591.53,-129.75,2.15
0.3,-531.79,-199.26,98.99
-8.97,-403.28,59.42,47.46
-37.17,-606.54,-218.38,101.69
