ch1,ch2,ch3,ch4
-20.79,-496.57,-89.21,29.0
-8.68,-505.43,-88.26,45.31
-36.04,-420.61,-157.83,-19.58
-24.09,-467.65,-97.67,77.94
-19.21,-475.19,-77.17,10.6
-9.54,-458.76,-98.65,14.13
-22.64,-480.53,-157.46,15.08
-6.68,-470.67,-104.34,-18.14
-29.83,-484.93,-101.8,2.47
-13.63,-386.03,-86.42,46.68
-34.22,-568.26,-124.87,4.4
-34.44,-489.2,-93.03,34.29
-30.69,-473.85,-80.1,19.52
-6.61,-408.57,-89.19,24.77
-20.76,-474.22,-96.31,11.17
-17.85,-445.43,-118.8,-3.29
-20.89,-428.96,-86.91,13.43
6.75,-445.77,-97.7,23.72
-23.71,-482.27,-108.73,13.19
-22.66,-466.08,-70.88,22.19
-18.48,-479.69,-106.92,39.27
-22.5,-492.7,-110.49,31.82
-22.73,-486.92,-95.21,12.65
-25.64,-472.41,-95.0,14.13
-28.44,-477.38,-98.05,22.67
-24.92,-481.14,-101.21,25.85
-28.56,-472.1,-97.29,21.5
-19.95,-480.14,-102.01,9.24
-9.09,-454.88,-111.19,11.37
13.02,-446.76,-127.43,-51.7
-42.06,-531.99,-143.11,136.26
-17.78,-445.33,-83.25,-8.73
-33.59,-551.6,-73.36,35.86
-23.99,-444.28,-81.26,29.88
-15.69,-463.43,-90.68,33.4
-12.57,-356.32,-100.98,12.67
-21.58,-469.12,-94.0,20.52
-20.72,-524.34,-96.83,12.76
-5.13,-446.73,-116.98,-33.21
-24.83,-540.48,-111.62,25.49
-14.25,-367.63,-111.63,72.18
-42.6,-549.6,-92.92,-24.39
-14.79,-417.1,-97.21,29.48
-24.33,-408.05,-91.01,36.07
-30.63,-528.88,-92.82,40.71
-25.42,-506.42,-104.5,23.15
-22.95,-485.56,-95.54,20.79
-23.99,-485.5,-98.07,19.71
-21.51,-519.51,-79.9,53.5
-20.66,-436.48,-134.35,41.86
