ch1,ch2,ch3,ch4
5.73,-428.44,-110.51,14.83
-6.05,-400.43,-90.62,3.35
-35.94,-536.04,-98.2,42.89
-38.39,-611.85,-93.72,42.24
-12.62,-421.35,-100.38,27.98
-30.16,-519.46,-91.75,29.51
-25.49,-477.12,-179.14,-5.64
8.46,-340.83,-64.5,41.81
-23.65,-454.01,-108.72,50.74
-20.9,-509.7,-105.96,0.39
-22.24,-467.38,-91.74,22.14
-23.02,-525.32,-93.98,29.77
-17.54,-502.11,-96.01,26.37
-17.93,-489.13,-118.87,16.44
-21.37,-486.89,-92.35,26.45
-27.57,-479.54,-96.29,19.92
-25.83,-590.55,-119.65,-4.3
-5.79,-448.71,-94.3,-5.71
-15.57,-402.74,-157.79,22.75
-12.47,-427.52,-78.55,54.81
-19.52,-453.89,-65.28,-11.34
-22.87,-515.48,-117.68,45.95
-22.42,-472.38,-123.7,69.85
-18.16,-432.53,-84.95,12.72
-30.72,-432.55,-102.07,27.38
-13.71,-552.73,-99.21,38.16
-16.89,-523.29,-116.93,4.31
-22.03,-523.48,-121.58,16.12
-19.92,-511.26,-77.73,103.3
-39.52,-584.77,-118.0,-28.88
2.8,-319.14,-98.05,26.16
-16.46,-484.11,-104.9,-1.49
-4.78,-483.05,-102.65,32.48
-21.85,-459.02,-88.09,48.79
-22.28,-489.49,-186.51,-76.24
-21.59,-518.11,-137.36,83.14
-2.65,-366.9,-61.88,11.82
-25.84,-511.64,-92.3,34.72
-50.11,-683.06,-91.03,67.69
6.32,-260.23,-109.04,42.26
-13.48,-450.08,-99.32,28.68
-24.26,-498.12,-103.39,31.16
-19.85,-424.65,-104.65,20.18
-8.35,-527.75,-114.83,8.05
-17.59,-536.3,-99.46,30.18
-25.87,-523.4,-104.05,47.82
-24.02,-501.67,-113.81,36.97
-5.52,-432.79,-96.8,31.78
-13.86,-461.79,-97.75,43.71
-26.16,-611.35,-136.08,26.01
