ch1,ch2,ch3,ch4
-24.13,-497.32,-125.45,8.89
-15.92,-542.95,-94.07,-6.77
-30.93,-474.89,-95.56,45.76
-16.92,-431.63,-99.26,21.55
-17.53,-451.51,-95.33,21.65
-12.34,-442.05,-112.32,-16.39
-6.36,-367.89,-213.99,-72.19
-25.57,-507.08,-82.2,156.94
-35.69,-539.86,-53.43,17.3
-21.82,-499.77,-96.95,-5.38
-23.26,-479.29,-89.42,38.54
-22.84,-461.72,-88.74,57.34
-25.78,-548.93,-92.87,6.64
-19.06,-487.84,-99.47,15.77
-29.15,-553.47,-101.03,41.75
-16.99,-428.14,-135.87,-7.62
-21.31,-456.82,-67.81,39.95
-18.79,-548.31,-99.38,11.25
3.91,-361.0,-87.82,21.82
-26.82,-469.27,-96.16,15.44
-8.47,-435.8,-102.17,26.9
-24.07,-532.94,-91.15,-13.5
-36.23,-475.72,-121.01,36.28
-28.51,-517.51,-92.64,17.8
-24.74,-524.1,-95.53,72.16
-22.71,-575.83,-90.93,25.27
-6.52,-403.93,-96.84,18.34
-7.03,-332.82,-98.96,15.38
-19.1,-563.69,-117.78,-29.59
-32.16,-479.81,-108.0,3.63
-21.99,-427.85,-86.37,108.18
-20.61,-472.46,-146.18,18.68
-19.09,-505.64,-75.04,17.41
-23.68,-495.53,-86.59,32.41
-26.11,-479.65,-95.37,22.55
-26.3,-483.56,-95.22,23.37
-26.09,-476.33,-99.56,19.04
4.35,-369.89,-90.64,-27.01
-31.84,-531.79,-144.73,10.87
-0.39,-450.78,-79.05,77.23
-22.87,-517.24,-98.21,31.65
-23.34,-464.83,-92.61,31.4
-41.95,-481.82,-92.52,28.08
-24.98,-504.25,-99.06,17.42
-22.03,-491.97,-105.15,32.25
-13.67,-481.79,-134.7,-7.12
-25.39,-542.26,-105.75,39.7
-23.92,-469.18,-93.82,-5.01
-3.7,-377.35,-115.01,-38.38
-11.33,-481.76,-104.87,16.29
