ch1,ch2,ch3,ch4
-30.46,-486.52,-103.68,65.67
-9.16,-435.11,-222.34,-157.89
-16.18,-349.75,-60.42,56.48
-26.84,-494.67,-33.56,24.61
-22.04,-478.85,55.62,83.05
-13.77,-347.1,13.56,-9.29
-22.98,-436.01,1.91,47.32
-44.94,-530.08,8.24,60.08
-27.78,-472.36,-9.98,58.26
-18.39,-441.03,-23.58,49.57
-22.16,-389.67,-62.04,52.43
-19.42,-491.08,5.89,47.99
-26.53,-497.62,-8.53,70.4
-38.34,-519.07,-16.25,20.36
16.46,-201.46,-69.08,56.86
-30.38,-498.75,-7.83,81.14
-19.23,-417.34,11.14,27.36
-38.49,-492.03,-5.71,44.0
12.18,-365.0,-6.97,60.24
-16.13,-270.13,-70.3,9.23
-40.62,-622.95,23.28,46.23
-14.88,-419.52,-23.63,42.94
-12.42,-376.61,-96.2,35.88
-47.12,-647.62,24.13,79.6
-3.05,-270.41,-12.21,3.42
8.82,-348.34,-1.82,106.27
-17.32,-437.54,-65.59,55.54
-34.29,-512.21,-23.7,45.77
-18.9,-495.76,6.81,13.31
-6.08,-391.14,-3.14,54.9
-25.82,-457.42,-22.77,94.21
-26.69,-480.24,-0.18,34.12
-23.74,-465.84,-23.03,62.43
-27.17,-396.63,1.21,53.03
-16.69,-423.26,-59.2,12.11
-2.11,-423.47,-6.0,22.09
-15.57,-496.08,-21.94,22.69
-15.02,-358.31,-18.51,3.61
-29.55,-475.81,-69.19,125.25
-23.49,-453.06,9.17,36.29
-34.87,-464.37,-2.85,29.16
-37.49,-454.96,-42.86,66.33
7.62,-361.51,29.8,34.44
-3.86,-427.62,-26.37,11.86
-19.25,-404.83,-3.18,71.7
-38.86,-512.85,-2.96,36.14
-15.79,-411.31,-24.6,17.25
-32.5,-454.23,18.39,56.41
-13.49,-454.01,-44.28,64.81
-15.61,-391.68,-27.37,-4.63
