ch1,ch2,ch3,ch4
-14.25,-470.78,-95.09,14.66
-13.58,-471.8,-101.18,31.07
-21.87,-464.18,-93.7,25.65
-13.34,-468.66,-94.48,25.55
1.97,-445.98,-223.34,-88.78
6.48,-416.33,-128.67,20.19
-6.26,-372.59,-56.86,36.23
-21.68,-566.02,-132.75,69.52
-18.52,-376.96,-62.94,5.0
-17.3,-458.66,-85.1,42.74
-17.93,-494.8,-106.54,72.52
-8.41,-469.42,-92.57,-0.73
-9.82,-464.16,-100.85,23.18
-24.34,-475.26,-104.9,25.33
-39.71,-460.76,-102.73,23.01
-40.09,-479.21,-94.88,22.41
7.5,-457.44,-111.21,30.25
0.34,-462.68,-113.35,26.32
-4.79,-460.62,-116.9,2.21
-7.92,-431.22,-110.89,29.54
-7.15,-483.43,-100.2,-23.69
-51.97,-627.22,-163.96,41.51
-24.81,-328.63,-141.71,21.89
-10.09,-447.21,-86.15,77.3
-7.94,-423.61,-103.44,34.88
14.66,-354.84,-126.02,-25.57
1.66,-526.63,-114.81,86.9
-6.88,-344.26,-81.73,-35.22
-14.82,-455.05,-107.12,26.79
-30.88,-528.35,-88.32,46.81
-27.67,-579.07,-122.08,10.59
-28.79,-450.83,-117.55,18.61
-7.46,-377.49,-103.2,44.85
-4.61,-378.43,-107.01,34.83
-20.39,-494.74,-105.1,22.65
-18.7,-511.2,-100.09,-1.19
-15.58,-474.44,-123.71,39.38
-21.51,-456.2,-122.41,33.08
-25.38,-544.74,-101.42,29.4
-20.72,-497.78,-121.03,65.94
-8.02,-413.14,-97.32,5.72
-26.2,-491.47,-141.39,9.64
-28.92,-539.25,-248.31,-35.39
3.38,-310.52,-8.66,59.84
-4.35,-470.37,-92.56,115.32
-8.35,-482.47,-145.34,-82.42
-4.83,-419.21,-103.9,65.83
-1.8,-344.96,-90.62,-36.76
-48.93,-666.04,-113.48,68.63
-23.25,-465.93,-71.08,37.5
