ch1,ch2,ch3,ch4
-16.99,-420.68,-105.46,-61.42
-22.42,-512.8,-86.41,-20.43
-32.58,-472.67,-84.18,56.61
-19.75,-437.39,-84.05,16.45
-30.45,-567.6,-105.55,29.42
-32.87,-598.73,-94.35,15.69
-28.05,-528.27,-129.6,2.65
-22.35,-416.22,-159.55,-36.85
-1.81,-358.6,-68.71,63.7
-18.79,-338.23,-71.99,39.65
-19.35,-548.14,-113.27,31.95
-15.94,-481.61,-176.45,-61.7
-33.74,-546.63,-49.83,63.46
-20.84,-415.49,-91.57,-2.33
-33.27,-533.94,-89.1,17.62
-35.58,-483.12,-94.6,11.85
-23.3,-473.54,-89.49,-22.18
5.9,-518.01,-113.05,53.09
-11.62,-437.42,-137.45,-12.34
-43.44,-500.64,-88.16,17.97
-26.1,-471.39,-100.38,45.86
-24.62,-458.84,-91.18,20.0
-12.56,-499.06,-82.66,17.05
-15.17,-428.16,-106.77,4.69
-11.92,-400.72,-101.88,-28.31
-3.44,-327.42,-245.03,-156.8
-31.8,-580.68,-14.26,110.14
-34.83,-578.6,-112.38,49.9
-22.84,-530.9,-70.15,9.38
-24.36,-460.45,-124.37,3.44
-17.13,-504.42,-40.23,72.8
-21.63,-489.73,-88.23,13.31
-25.91,-557.8,-129.68,43.97
-5.3,-145.43,-102.54,-47.03
-39.41,-659.47,-79.19,53.67
-19.76,-471.13,-89.79,10.05
-13.96,-454.61,-97.15,4.27
-23.52,-480.99,-178.33,15.75
-39.0,-576.65,-44.64,33.75
-23.0,-497.38,-92.61,18.91
-35.42,-568.27,-97.33,3.68
-25.84,-373.56,-116.36,-32.11
-6.75,-288.77,-102.41,11.59
-25.99,-527.22,-154.75,-8.41
0.51,-450.53,-58.46,37.81
-14.06,-545.48,-137.01,-3.74
-15.38,-457.04,-51.77,-20.35
12.58,-437.55,-68.2,115.62
-36.06,-570.24,-93.48,-42.46
-45.22,-570.73,-95.36,49.37
