ch1,ch2,ch3,ch4
-19.9,-477.03,-97.8,37.81
-32.66,-490.02,-87.72,32.7
-25.99,-466.0,-87.26,28.58
-21.41,-482.56,-99.83,8.18
-26.52,-550.9,-100.42,20.54
-2.67,-249.56,-73.73,60.63
-28.75,-570.62,-103.19,13.87
-9.35,-409.12,-99.39,11.44
-22.86,-585.17,-90.61,-5.53
-9.19,-459.93,-146.04,4.03
-18.78,-532.42,-77.71,14.65
-12.62,-463.46,-72.19,43.79
-11.61,-419.9,-92.91,-22.6
-22.14,-508.45,-89.21,43.4
-15.46,-494.71,-82.16,33.2
-30.76,-565.5,-92.37,13.96
-10.25,-421.19,-93.22,25.65
-16.8,-445.7,-90.7,22.91
-15.15,-490.88,-89.16,21.22
-12.73,-370.54,-87.54,17.67
-33.77,-603.69,-87.11,26.36
-15.93,-453.42,-85.2,8.84
-18.76,-474.82,-89.72,12.14
-16.35,-510.5,-86.9,8.69
-21.71,-524.52,-81.31,48.3
-17.96,-452.66,-82.1,12.37
-17.43,-483.64,-87.99,33.15
-24.03,-509.97,-116.1,32.93
-32.07,-537.03,-74.38,-1.23
-14.05,-431.07,-96.01,25.92
-13.9,-433.47,-84.79,26.06
-23.39,-451.19,-102.16,8.27
-8.27,-429.45,-97.59,-16.2
-22.34,-428.83,-95.63,36.02
-22.85,-519.54,-105.16,2.1
-26.01,-557.76,-98.01,47.94
-28.73,-521.64,-95.11,4.96
-15.67,-461.29,-95.19,29.33
-21.01,-515.3,-103.39,-8.82
-23.21,-426.31,-81.23,55.16
-14.22,-519.6,-84.06,47.09
-32.29,-604.76,-105.17,12.82
-15.05,-389.74,-92.28,20.46
-22.46,-446.74,-88.67,18.91
-25.59,-497.86,-91.02,7.39
-21.02,-447.59,-94.47,28.07
-28.34,-496.63,-121.08,4.67
-30.88,-506.59,-68.17,52.53
-27.14,-524.23,-93.69,21.48
-27.39,-517.65,-82.33,17.58
