ch1,ch2,ch3,ch4
-7.3,-522.3,-106.26,28.72
-10.82,-414.91,-98.09,27.66
-16.0,-513.37,-105.13,39.32
-21.68,-505.22,-106.99,21.18
-3.95,-435.29,-104.64,35.21
-8.34,-468.5,-93.74,-28.53
-29.18,-499.35,-98.23,66.11
-38.41,-515.39,-109.76,46.72
-11.13,-473.77,-88.56,26.13
-10.31,-436.65,-74.47,70.38
-5.87,-472.49,-87.17,68.45
-14.73,-491.73,-112.55,-2.66
-32.1,-430.04,-149.84,22.88
-12.19,-511.16,-93.46,-21.84
-19.64,-514.8,-112.31,25.19
-14.57,-420.71,-106.65,29.62
-17.64,-475.04,-105.27,12.73
-3.87,-493.74,-103.47,40.45
-35.47,-619.36,-144.8,30.59
-29.38,-487.33,-61.64,38.79
-11.27,-426.47,-89.35,22.11
-7.81,-359.3,-98.54,22.26
-23.9,-558.27,-98.73,-5.4
-15.2,-496.06,-94.58,49.57
-16.72,-478.97,-99.67,41.02
-17.94,-486.57,-112.42,58.37
6.93,-287.71,-92.65,0.88
-10.03,-449.31,-97.24,30.94
-24.41,-606.89,-93.21,37.61
-12.89,-503.95,-85.55,64.81
-17.93,-521.44,-102.11,26.95
-26.9,-479.06,-89.52,31.18
-32.5,-514.01,-100.83,18.11
21.57,-469.04,-112.79,6.89
-10.13,-430.67,-97.11,45.66
19.77,-385.96,-114.58,4.48
-27.95,-523.59,-99.14,35.32
-11.37,-459.43,-119.65,14.6
-22.07,-443.84,-92.55,58.85
-12.68,-548.71,-91.99,40.65
-11.03,-498.81,-97.27,38.86
-11.18,-492.19,-103.39,36.85
-14.9,-482.43,-100.37,29.93
-29.0,-484.34,-94.25,27.89
-25.19,-484.67,-98.32,27.04
-10.94,-498.51,-104.91,32.18
-5.07,-477.73,-138.44,1.96
-0.99,-510.13,-120.92,20.5
-20.82,-445.78,-87.98,50.46
7.64,-333.42,-98.33,40.69
