ch1,ch2,ch3,ch4
-24.89,-560.87,-115.76,-21.81
-32.39,-509.31,-96.95,94.81
-1.73,-407.7,-90.91,-6.53
-39.24,-549.15,-74.11,36.15
-22.68,-516.78,-108.57,27.82
-19.61,-495.33,-211.05,-35.16
-6.79,-362.29,-26.9,80.37
-21.55,-504.27,-39.3,31.5
-21.94,-391.59,-97.02,59.37
-24.03,-593.64,-88.98,-25.96
-14.26,-407.11,-114.6,-13.09
-17.76,-459.85,-75.12,45.11
-15.54,-518.12,-118.23,50.65
-16.84,-488.31,-72.3,-52.31
-15.35,-462.43,-73.73,33.23
-31.46,-486.24,-90.49,45.24
-33.76,-567.62,-91.97,-0.7
-27.3,-518.34,-110.18,-34.43
-14.82,-383.85,-87.09,112.54
-13.1,-452.18,-84.86,0.38
-15.21,-455.59,-90.74,37.66
-13.44,-483.38,-149.25,-23.95
-13.26,-432.79,-149.21,89.39
-36.85,-435.65,-45.2,22.32
-59.14,-730.37,-84.78,25.69
-1.88,-340.65,-51.35,41.76
-6.0,-390.22,-101.78,-55.46
-20.46,-554.02,-88.4,60.27
-27.65,-510.63,-124.81,-25.46
-27.25,-534.1,-88.88,-2.2
-24.67,-446.14,-81.68,-18.33
-12.47,-427.64,-99.92,94.19
-14.03,-487.97,-72.74,51.56
-16.24,-499.22,-71.35,18.47
-21.08,-499.01,-135.15,-83.11
-12.9,-432.13,-77.23,46.46
-10.26,-500.1,-100.65,53.78
-24.54,-452.03,-138.6,12.49
-40.01,-581.31,-65.82,39.6
-31.08,-465.19,-68.94,12.97
-33.56,-500.59,-94.21,13.37
-11.79,-439.53,-113.93,-18.58
-18.82,-472.13,-83.96,8.41
-12.7,-420.61,-80.81,32.66
6.29,-449.41,-113.17,-53.11
-42.95,-440.67,-102.89,24.88
-38.18,-574.48,-82.95,30.41
-30.14,-552.14,-88.02,65.09
-23.01,-481.7,-122.07,43.19
2.4,-346.17,-53.14,46.86
