ch1,ch2,ch3,ch4
-14.86,-527.94,-68.21,19.73
-22.68,-487.28,-94.96,13.15
-23.58,-505.37,-99.04,32.94
-13.11,-373.45,-118.78,66.59
-30.73,-632.33,-108.7,-67.52
-19.11,-437.35,-92.25,85.6
-21.89,-494.19,-94.51,44.51
-23.61,-489.38,-96.24,-7.46
-7.64,-418.01,-95.84,13.57
-35.55,-631.44,-109.61,1.74
-7.81,-406.46,-169.94,23.47
-16.05,-546.29,-62.07,35.57
-31.68,-455.21,-105.85,29.44
-4.78,-367.62,-87.16,20.2
-24.84,-627.62,-106.95,2.73
-13.92,-459.99,-96.12,9.65
-17.03,-433.36,-100.16,56.22
-17.65,-526.96,-97.36,72.27
-26.84,-528.98,-109.56,-24.01
-34.88,-574.92,-100.78,19.49
-14.87,-381.86,-99.77,52.5
-9.36,-439.95,-69.2,50.15
-18.85,-477.15,-98.58,7.53
-28.39,-504.29,-172.5,-28.81
-24.04,-491.01,-70.15,90.27
-11.96,-434.59,-89.36,6.94
-11.6,-323.55,-105.5,-34.36
-27.0,-555.69,-139.63,72.82
-33.69,-548.75,-72.4,21.93
-22.1,-478.89,-81.99,34.38
-20.46,-514.99,-78.3,18.85
-17.46,-516.51,-116.67,-12.55
-16.38,-491.42,-106.97,17.65
-30.33,-512.05,-93.08,50.72
-22.36,-493.55,-90.8,42.34
-16.87,-422.31,-97.21,22.19
-1.31,-520.36,-112.89,-7.79
-24.6,-577.14,-69.07,51.25
-19.08,-288.56,-101.58,59.03
-35.08,-601.35,-114.44,-3.59
-17.18,-511.44,-137.99,37.33
-3.05,-383.99,-66.46,40.02
-9.2,-486.65,-98.17,4.55
-22.62,-506.79,-98.36,23.9
-34.0,-531.73,-83.55,55.59
-17.87,-436.86,-101.07,19.25
-28.38,-529.76,-89.36,33.23
-29.37,-552.75,-101.71,26.28
-15.75,-443.49,-84.91,38.24
-15.14,-525.46,-107.04,19.12
