ch1,ch2,ch3,ch4
-7.13,43.09,56.24,-27.32
-18.72,1.92,55.25,-24.97
-23.27,8.27,61.03,-7.78
-38.91,67.97,62.39,-37.66
-30.45,-43.81,59.25,-30.77
-14.25,58.63,55.93,-33.18
-47.1,51.84,57.82,-33.02
-12.55,62.3,58.25,-21.24
-36.35,22.28,60.94,-26.59
5.15,31.17,60.77,-50.93
-77.09,14.22,52.95,-17.91
20.89,98.29,61.79,-21.53
6.92,-25.95,55.25,-29.12
-12.67,-21.32,35.4,8.53
-23.12,14.98,37.69,64.78
-25.61,28.43,32.05,-25.36
-19.96,12.18,32.27,10.66
-12.83,-135.07,33.19,4.77
-8.17,106.34,33.11,2.34
-37.08,3.88,37.01,16.28
-6.46,205.5,37.55,12.8
-19.97,-86.76,37.21,9.48
-26.69,16.49,38.96,14.13
-22.92,-10.38,37.59,17.22
-13.59,-41.7,42.01,16.5
3.72,162.78,35.99,24.14
-24.59,-73.85,29.53,-7.59
-34.54,-24.51,31.3,9.49
-41.09,10.61,40.32,39.06
-45.42,-112.57,33.52,-0.04
10.34,162.3,29.54,13.16
-10.67,-15.8,35.2,13.96
-20.12,-1.69,29.83,3.38
-19.46,134.5,34.51,20.18
-5.67,-41.05,30.63,4.44
-53.16,-23.1,31.93,12.2
10.81,36.03,30.55,10.57
6.52,-12.19,30.7,10.79
-17.18,72.96,39.54,79.36
-28.1,-3.37,38.31,-32.42
-0.44,57.62,33.96,-4.94
-25.94,-79.59,39.74,7.47
-20.25,0.6,36.22,9.31
-24.42,-1.25,38.42,14.51
-22.9,30.93,36.88,13.39
-21.0,81.59,35.13,12.52
-13.73,71.38,36.41,1.67
-17.17,-103.89,34.26,6.08
-24.88,-21.01,29.45,-7.69
-36.68,13.51,39.03,38.95
