ch1,ch2,ch3,ch4
-23.34,44.21,30.68,4.05
-24.94,4.15,32.01,7.5
-42.85,7.46,36.51,11.11
-11.49,22.5,32.94,13.37
-18.54,-10.47,34.93,13.52
-52.81,48.72,36.22,10.69
-32.54,-87.42,36.85,9.07
14.36,-6.52,34.8,21.24
7.17,97.49,36.63,15.32
-35.62,-42.69,33.8,10.58
-8.34,-81.23,38.28,14.5
-11.09,87.45,39.72,17.36
-18.79,-37.63,41.83,12.03
-38.38,-81.4,43.4,17.78
-3.71,87.46,37.19,14.41
-41.13,-65.93,35.03,17.68
1.9,36.68,33.22,10.3
7.98,88.74,34.52,13.12
-22.83,-74.29,35.06,14.0
-22.04,72.52,36.79,15.73
-62.07,-46.57,35.68,14.06
23.06,16.75,37.2,13.38
-13.91,-28.83,34.07,10.59
3.11,53.3,37.92,25.94
-50.08,-9.6,39.28,13.72
-22.76,-37.74,34.69,7.71
-39.67,0.99,37.7,12.18
10.04,83.71,44.7,21.93
-33.86,-48.64,41.24,15.68
-41.67,27.85,35.41,7.82
-11.89,-21.61,36.81,16.18
-23.71,-7.43,30.86,5.23
-47.47,97.33,40.21,16.04
-11.22,-30.18,41.86,15.96
-4.25,-41.73,38.26,10.93
-6.28,78.21,38.34,17.59
-25.27,-60.93,35.19,6.71
-22.43,7.81,37.38,12.88
-7.72,33.81,35.87,12.2
-14.91,14.21,39.63,15.62
-25.71,26.64,33.5,6.93
-15.64,53.76,33.04,10.6
-10.76,66.88,34.18,17.42
-34.03,-87.8,37.76,17.26
-12.96,-25.65,36.52,2.25
-42.15,21.53,31.57,8.03
-28.19,-39.8,31.49,13.35
-11.95,44.76,35.76,11.48
-32.56,13.24,35.83,13.73
-0.3,68.06,31.27,18.71
