ch1,ch2,ch3,ch4
-19.99,-523.95,-107.26,22.48
-7.38,-390.54,-132.9,-14.04
-14.76,-390.83,-151.33,48.95
-18.22,-572.87,-187.77,-26.01
-7.3,-381.24,-79.8,43.43
-12.52,-474.38,-79.44,54.6
-10.22,-499.71,-111.85,20.09
-12.89,-510.14,-93.89,58.65
-10.96,-491.75,-100.33,47.89
-10.39,-487.54,-111.52,41.08
-15.11,-486.35,-110.12,40.05
-11.98,-476.47,-110.71,38.11
-23.24,-498.56,-108.84,33.76
-62.92,-609.43,-114.69,15.24
25.05,-173.69,-112.29,21.67
23.15,-305.52,-182.25,58.33
10.14,-549.96,-84.23,4.85
-23.05,-492.03,-97.49,33.55
-30.33,-558.06,-94.09,33.74
-18.98,-484.02,-105.66,59.67
-20.25,-530.86,-98.07,49.45
-24.32,-482.3,-107.32,28.15
-3.1,-456.2,-125.03,1.85
-20.2,-487.17,-125.04,-2.6
-15.49,-458.9,-171.89,82.11
-3.84,-410.96,-78.81,48.17
-21.83,-455.36,-104.78,26.4
-18.77,-482.55,-117.88,13.08
-31.66,-523.11,-113.14,3.7
-21.28,-336.85,-116.22,62.89
-46.24,-574.25,-101.45,60.86
-8.51,-502.7,-103.89,4.91
-20.6,-474.35,-98.76,60.5
14.36,-495.78,-134.82,-4.36
-7.2,-446.6,-152.92,36.35
-15.4,-457.34,-86.88,18.1
-7.69,-406.02,-117.78,54.3
-5.22,-334.27,-121.28,-10.94
15.23,-424.31,-130.74,8.18
-33.08,-542.12,-98.17,50.2
-26.1,-502.84,-123.62,82.37
-17.77,-559.17,-181.59,-41.27
-17.31,-479.57,-61.33,62.22
-19.12,-456.14,-83.2,12.54
-1.46,-465.8,-115.25,-30.81
-20.56,-485.5,-170.43,81.92
-7.67,-482.11,-84.87,31.84
-0.4,-470.29,-54.77,33.29
-1.65,-462.93,-201.9,-13.59
1.61,-308.48,-88.07,39.83
