ch1,ch2,ch3,ch4
-15.29,-24.04,1.98,-31.91
-21.13,-69.9,12.59,0.07
-28.16,63.41,3.19,-30.16
3.57,52.41,-6.22,-34.5
-14.0,-31.86,16.25,-1.69
-13.72,59.91,8.01,-11.14
-25.5,-3.88,10.79,-8.26
-25.46,-5.69,0.69,-32.85
-15.39,3.57,9.57,-7.49
-2.06,123.78,11.66,-42.46
-20.44,-55.65,42.8,122.0
-50.87,138.46,-21.72,-79.46
13.53,21.9,7.59,-10.66
-47.68,-125.5,-0.84,-23.65
3.96,23.7,5.12,-28.76
1.77,-20.07,-0.79,-51.45
-30.27,11.0,28.47,50.06
-22.51,46.56,-17.57,-80.35
-42.29,8.54,11.58,-35.97
-22.54,24.02,-1.12,27.37
8.17,149.68,7.3,-3.55
1.38,83.5,7.75,9.04
-28.74,-152.16,9.06,-29.69
-14.82,42.02,11.68,-5.17
-23.09,-3.43,0.81,-48.01
-33.82,15.68,5.98,-0.51
-18.46,36.08,7.49,-5.12
-6.72,87.38,0.9,-25.13
-21.07,-37.34,16.23,9.71
-8.64,-41.55,38.14,9.15
-30.68,-4.68,-3.98,-5.24
-40.1,33.79,-10.56,-60.48
-16.96,-9.16,8.15,-4.54
13.61,146.36,6.2,-16.64
-10.01,35.76,5.13,-30.76
-36.51,-71.98,1.11,-23.77
-22.44,8.04,8.03,-10.72
-30.67,6.91,10.22,-15.94
-21.45,2.18,7.42,-19.51
-11.61,41.67,5.13,-13.98
-4.73,33.01,18.99,5.85
-16.41,35.21,-9.41,-77.49
20.8,57.37,38.33,27.07
-39.97,105.83,6.06,33.26
-85.6,-19.42,19.71,22.79
-13.2,-169.49,-24.81,-63.07
24.38,50.46,5.77,-27.4
-13.13,27.89,23.24,-3.83
-14.68,-15.73,-5.65,-42.79
-11.09,41.92,6.9,6.42
