ch1,ch2,ch3,ch4
-30.36,-376.28,-80.98,20.43
-24.72,-519.81,-121.58,-49.66
-15.79,-488.52,-93.68,36.24
-6.21,-339.18,-107.37,55.89
-35.21,-550.74,-97.6,-6.39
-32.13,-436.63,-88.91,29.15
-15.44,-530.14,-92.83,-6.93
-2.34,-481.21,-127.43,24.76
-10.15,-519.65,-101.33,7.81
-18.04,-397.92,-90.75,-3.59
-28.11,-522.96,-108.37,-2.89
-12.35,-462.8,-90.71,34.67
-19.17,-430.54,-95.49,34.27
-23.75,-411.36,-100.52,-8.78
-29.14,-502.16,-233.21,6.23
-4.91,-418.61,-52.3,18.66
-24.55,-511.47,-125.5,83.61
-45.91,-587.96,-87.16,-12.85
-13.96,-436.13,-74.92,4.34
-8.76,-400.18,-92.98,-10.87
-30.02,-591.01,-97.04,12.51
-16.61,-435.37,-102.32,46.3
-19.68,-434.57,-110.06,-14.68
-29.62,-416.79,-94.66,8.34
-17.99,-411.53,-96.9,10.94
-21.63,-572.51,-139.08,0.49
-13.23,-513.38,-100.05,14.22
-16.03,-480.64,-94.43,-19.22
-23.35,-511.14,-96.98,32.4
-35.27,-519.24,-83.47,19.24
-16.23,-458.15,-90.27,19.18
-18.7,-486.02,-99.04,6.4
2.16,-418.92,-123.79,-31.82
-4.02,-357.65,-196.63,37.11
-15.46,-427.32,-50.06,12.95
-29.26,-520.47,-105.34,16.23
-26.32,-529.61,-80.98,24.79
-22.11,-500.68,-81.6,17.47
-26.08,-514.39,-90.08,6.44
-24.97,-499.57,-92.21,10.48
-30.36,-487.04,-91.4,12.12
-17.28,-477.93,-101.59,-4.2
-20.85,-644.93,-113.55,-23.74
-36.77,-320.98,-153.47,-1.58
20.47,-239.83,-51.49,72.34
-6.72,-493.6,-92.73,5.3
-38.28,-561.81,-83.96,-1.2
-31.16,-531.36,-91.16,53.45
-27.88,-532.47,-91.52,-14.85
-22.81,-498.63,-81.98,29.45
