ch1,ch2,ch3,ch4
67.25,48.94,23.31,-20.38
5.74,-35.57,32.95,26.3
-5.96,3.33,33.64,3.59
-7.88,14.47,30.49,-5.07
-14.72,27.12,32.86,4.3
2.47,95.66,31.06,1.27
-37.3,-66.84,45.88,3.08
-8.74,-26.38,16.65,55.43
-29.07,16.56,33.33,-36.34
-4.79,53.86,31.87,-18.62
-18.61,21.5,35.99,14.5
-30.14,3.29,33.01,-4.66
5.71,-0.81,39.27,21.04
-17.77,-61.79,23.8,-7.97
-54.48,16.5,34.04,8.47
41.35,85.55,29.42,-24.55
-6.26,61.27,34.04,-8.18
22.29,-111.66,27.07,25.59
9.47,81.75,24.15,5.24
-5.27,45.99,27.77,3.01
-21.09,-18.21,28.06,2.18
-46.45,39.31,31.07,24.12
-4.46,27.25,24.66,-16.11
-7.83,-141.06,25.38,10.09
-46.94,103.0,34.56,0.65
-9.07,-37.68,32.56,8.24
4.2,-6.26,23.97,1.15
-0.29,182.76,33.47,29.76
-33.09,-106.29,27.24,-11.78
-22.66,5.15,26.49,2.76
-19.16,2.69,28.81,-9.63
2.65,28.21,31.96,23.99
-15.13,42.74,35.64,-15.81
4.27,-8.42,30.9,5.43
-19.28,86.74,31.53,16.24
21.47,-39.01,32.1,3.13
-59.58,-27.66,23.27,-2.58
5.45,134.0,27.51,11.92
-12.83,18.3,25.5,-2.22
-4.96,-18.06,25.87,3.41
-14.78,-20.79,23.47,-1.54
-13.23,-24.76,26.78,9.36
-10.83,-1.45,32.99,13.68
12.52,97.1,21.56,-2.87
-19.53,-44.8,28.25,2.58
-32.9,22.79,36.49,30.63
-15.01,11.87,18.61,-7.43
-17.9,-51.17,32.21,-8.2
-32.36,65.52,33.98,26.65
10.73,-35.05,31.12,-27.95
