ch1,ch2,ch3,ch4
-5.26,-380.31,-90.98,-38.37
-30.96,-528.23,-79.71,46.54
-29.02,-505.87,-64.05,89.72
-34.76,-515.52,-90.48,102.5
-14.61,-513.84,-151.25,-1.78
-13.04,-500.83,-68.8,-26.91
-13.05,-425.39,-109.84,7.2
-16.9,-405.21,-87.2,20.9
-7.99,-441.67,-111.86,27.77
-31.54,-471.28,-93.13,0.22
-21.18,-398.88,-125.49,22.39
-19.88,-555.41,-74.96,19.3
-23.21,-490.14,-81.84,6.57
-27.07,-495.83,-100.03,-11.21
-36.18,-530.9,-172.8,-3.4
-29.35,-541.37,-85.14,32.28
-8.31,-472.22,-97.38,-3.57
-19.83,-443.96,-70.77,17.43
-10.17,-466.0,-92.05,58.83
-36.82,-579.36,-91.98,53.99
-3.32,-314.31,-158.03,-1.65
-20.49,-551.89,-78.21,-28.68
-18.19,-403.6,-121.13,17.62
-4.81,-211.71,-83.95,34.48
-30.25,-609.44,-87.96,30.34
-24.22,-553.43,-97.52,38.79
-8.15,-461.73,-98.35,2.92
-4.57,-433.52,-117.92,0.64
-21.01,-488.4,-101.52,-4.7
-22.96,-576.06,-109.86,11.64
-19.08,-452.41,-125.69,-4.69
-20.51,-498.3,-132.14,17.92
-23.24,-509.81,-77.29,78.06
-16.86,-477.39,-65.79,19.19
-22.13,-444.79,-94.31,30.73
-30.03,-562.91,-141.96,-4.88
-24.6,-526.25,-71.62,28.17
-22.8,-456.61,-107.76,19.07
-3.86,-417.71,-95.9,45.04
-21.38,-502.22,-104.9,-20.24
-27.19,-476.32,-95.77,46.82
-15.07,-448.29,-110.62,-19.86
-2.92,-295.23,-102.04,34.16
-32.93,-616.87,-93.97,10.28
-34.2,-486.59,-135.97,18.3
-8.02,-385.17,-126.32,35.64
-13.46,-393.59,-58.53,44.32
-28.96,-597.14,-100.17,51.57
-17.88,-513.3,-87.09,27.65
-14.37,-489.09,-142.36,46.68
