ch1,ch2,ch3,ch4
-34.25,-87.53,30.18,9.13
-2.5,47.92,22.01,3.34
-13.8,59.87,31.59,13.72
-35.71,110.65,36.64,15.43
-33.95,-42.55,33.94,18.36
1.65,-42.1,59.09,34.46
-4.61,-24.12,12.48,-22.24
-8.67,59.28,30.52,18.87
-21.9,-16.4,33.24,9.71
-13.55,25.0,28.97,17.12
5.94,102.64,30.83,14.02
-12.61,-80.62,48.91,105.84
-26.07,29.52,31.9,-25.73
-39.09,69.79,34.58,-11.73
-17.63,-0.7,25.99,7.59
-47.82,-112.12,34.18,16.52
-49.7,44.97,34.0,-2.68
44.31,14.64,49.59,4.65
-17.7,70.38,28.39,18.04
-45.54,41.46,28.05,4.26
2.28,-67.09,31.85,-16.46
27.65,190.21,34.59,21.45
-4.64,-97.65,37.89,11.04
-17.87,95.81,39.14,15.99
-23.42,-44.47,29.93,19.89
-14.76,15.06,29.46,9.19
-21.34,51.31,35.96,13.07
-33.89,-137.25,25.18,33.94
-16.13,45.85,39.64,14.94
-25.42,40.62,43.41,30.33
-22.42,6.86,28.21,-17.7
-17.99,-146.57,29.64,-4.52
-14.46,204.13,33.73,14.19
-42.81,20.21,35.1,-6.87
-16.15,0.56,26.14,17.95
5.84,-7.05,28.48,17.14
-9.82,28.18,27.62,18.55
-26.47,-0.32,36.99,19.54
-29.61,44.41,35.28,11.87
-60.2,-11.99,29.76,17.09
26.36,73.85,31.71,13.39
-2.36,-4.36,29.37,26.53
-8.21,87.3,29.19,-2.58
-28.46,-32.85,33.2,9.34
-29.67,-33.67,30.2,23.52
-7.31,81.87,29.91,41.07
-25.55,-43.15,30.6,-13.6
-33.37,-61.74,30.45,5.49
-14.61,36.4,33.0,16.02
-21.01,56.46,31.41,31.64
