ch1,ch2,ch3,ch4
-13.57,57.77,30.92,5.51
-22.19,53.76,25.2,3.14
-13.43,29.78,31.91,3.16
-17.57,28.44,33.53,4.73
-9.92,-69.6,33.64,8.44
-17.71,54.46,29.54,1.12
-10.25,13.04,29.44,2.34
10.52,27.42,28.4,2.61
-14.42,16.4,32.63,5.43
-27.15,71.33,36.11,16.5
-31.24,-29.94,34.41,5.01
41.9,36.23,34.68,2.95
-41.67,-48.68,27.97,-0.49
-5.85,6.52,33.45,3.04
-29.82,38.7,33.77,4.72
16.59,109.36,32.93,9.45
-14.38,16.69,30.58,3.08
-15.36,-20.2,29.13,-1.82
-10.93,22.46,35.82,6.95
-7.7,59.54,32.71,10.77
-37.32,-38.16,35.71,3.22
-32.24,-1.11,29.86,-2.88
11.25,14.75,35.3,1.9
-8.86,-13.61,31.83,1.44
3.8,78.43,35.51,8.29
-0.31,14.33,37.72,0.21
-21.39,13.38,33.89,2.22
-40.39,58.65,36.19,9.2
-10.16,24.16,32.72,3.47
-18.98,-0.54,28.77,0.96
23.15,44.13,31.94,7.18
7.97,-32.24,31.02,2.29
-23.77,59.62,36.31,10.93
-40.3,-15.9,33.06,7.95
3.9,24.23,26.96,4.39
-8.01,18.87,34.73,2.4
1.58,-20.58,32.26,3.1
6.2,99.71,35.29,7.93
-28.47,-7.24,33.15,5.12
-20.14,70.73,36.01,-1.87
10.16,35.04,31.09,8.68
-15.97,-46.55,34.85,3.36
-45.41,-19.03,38.66,10.86
-6.06,26.25,33.24,3.45
-4.85,27.91,33.12,5.45
-16.08,-12.01,34.9,5.35
-24.34,-1.56,36.42,4.11
-9.44,3.17,33.41,1.42
-1.58,37.95,42.32,5.26
-19.25,34.7,40.21,8.63
