ch1,ch2,ch3,ch4
-5.21,-356.51,-104.01,67.42
-17.15,-585.95,-48.73,121.13
-25.67,-526.64,-121.85,2.33
-12.13,-409.63,-94.51,13.24
-22.68,-520.86,-114.75,11.88
-15.55,-525.89,-98.99,27.88
-14.5,-583.65,-107.17,28.55
-21.86,-424.21,-155.45,73.6
-9.61,-430.66,-65.04,-51.11
-11.62,-391.35,-98.84,54.39
-23.71,-514.68,-99.86,31.68
-13.13,-427.31,-153.64,-67.75
-34.82,-519.69,-92.4,70.21
-13.67,-448.26,-81.43,62.52
-25.14,-578.56,-123.38,21.17
-22.21,-510.46,-71.42,32.16
-18.44,-471.85,-86.07,23.44
-17.62,-453.01,-106.78,21.48
-15.0,-481.26,-88.16,91.2
-21.28,-519.75,-123.45,25.12
-9.7,-399.86,-141.34,-33.54
-24.25,-491.84,-48.27,84.09
-14.98,-483.04,-146.98,-51.84
-29.08,-498.91,-168.12,51.97
-30.79,-499.56,-48.46,60.38
-24.69,-504.13,-72.61,25.54
-0.68,-313.16,-104.42,5.72
-22.46,-526.32,-87.48,52.58
-17.16,-521.46,-105.47,23.74
7.3,-438.16,-107.33,-16.55
-41.06,-454.92,-103.64,56.18
-27.02,-509.0,-90.74,13.35
-20.17,-514.75,-137.44,30.8
-11.68,-385.18,-77.03,83.2
-18.42,-519.38,-112.69,43.0
-21.27,-504.6,-116.68,-28.31
-17.87,-489.94,-83.72,40.48
-18.67,-487.31,-102.09,11.16
-16.97,-446.95,-120.34,-24.59
-28.97,-520.02,-102.63,28.5
-13.08,-508.45,-162.0,62.42
-22.69,-359.52,-72.72,30.4
-14.74,-476.61,-120.74,-21.81
-17.69,-487.39,-91.81,76.65
-8.77,-469.9,-103.09,48.5
-26.02,-517.14,-84.43,42.63
-26.52,-487.16,-92.1,8.41
-25.33,-457.97,-94.84,27.44
-23.92,-462.02,-97.83,22.3
-8.05,-494.25,-107.51,2.7
