ch1,ch2,ch3,ch4
-26.25,-47.72,20.87,56.31
19.68,36.5,36.71,2.85
-10.9,18.27,28.74,5.55
-10.34,-6.1,31.82,2.75
-24.27,-3.0,43.12,38.89
3.66,102.18,29.45,29.78
-46.3,-58.66,25.78,30.89
4.27,34.46,35.04,31.82
-21.14,-21.47,33.52,10.07
-35.17,4.93,93.82,21.5
-31.11,36.75,38.07,15.67
1.78,51.27,-14.35,19.42
20.24,42.72,21.49,16.69
-18.48,34.82,43.34,42.13
-44.28,-74.9,15.33,-0.73
4.28,29.04,29.58,19.12
8.8,52.23,20.15,23.85
-9.3,-16.06,46.0,42.11
-17.52,15.76,34.21,31.99
-43.15,49.28,52.0,88.09
10.93,8.87,17.19,8.1
-7.68,-39.37,31.4,5.45
-1.71,30.5,26.07,20.15
-12.09,18.22,38.5,3.09
-31.25,21.47,41.41,34.62
-18.71,20.36,27.85,38.7
-10.08,6.05,35.39,30.27
-43.7,17.53,34.24,23.74
-18.51,-33.39,35.09,15.04
8.54,84.21,37.79,21.37
-21.1,-20.49,38.57,9.9
-2.53,0.03,35.68,29.61
-8.99,-25.96,41.05,42.27
-4.02,39.38,51.86,9.2
-9.48,28.06,81.55,24.92
-12.29,15.19,0.44,27.63
-25.34,2.88,17.5,28.29
-7.42,42.08,29.96,17.4
7.47,30.91,33.52,21.97
-36.56,-72.95,36.65,39.86
-25.34,20.99,51.32,62.8
-14.24,-22.6,29.55,-14.9
2.98,0.72,33.06,17.29
-20.06,-1.55,33.46,15.59
-16.01,-13.19,45.99,0.04
-59.37,-5.81,24.07,41.72
-30.13,37.42,40.79,41.51
39.61,16.47,33.13,18.41
36.9,7.58,31.33,22.45
13.03,63.1,36.24,18.86
