ch1,ch2,ch3,ch4
-28.72,-587.24,-101.1,69.9
-21.19,-527.06,-102.56,71.78
-14.64,-485.33,-143.27,114.01
-7.81,-503.21,-143.23,110.35
-14.73,-528.5,-127.7,63.27
-24.22,-539.54,-156.29,16.95
-28.83,-605.1,-97.74,161.39
-7.88,-496.66,-143.27,78.17
-21.53,-563.28,-118.6,98.04
-9.84,-484.84,-127.33,68.11
-14.96,-500.36,-111.35,96.75
-6.76,-554.18,-133.06,72.99
-12.71,-546.63,-128.59,78.57
-34.84,-456.85,-170.92,147.89
-12.64,-451.92,-117.18,133.42
-22.34,-616.08,-146.8,2.6
-15.59,-545.86,-126.82,94.76
-8.5,-500.56,-154.6,94.0
-14.54,-571.91,-112.62,71.61
-20.47,-570.75,-131.55,85.67
-11.88,-472.19,-96.92,87.61
-21.41,-550.14,-181.61,84.82
-27.96,-641.04,-156.33,107.29
-23.36,-505.28,-121.69,85.03
-3.12,-473.07,-110.38,42.32
-16.27,-515.31,-119.56,161.43
-16.14,-533.66,-131.12,56.7
-13.22,-490.89,-136.82,64.69
-2.58,-465.47,-141.77,30.32
-7.69,-256.42,-142.75,19.33
-35.76,-667.73,-150.56,132.97
-35.81,-628.1,-118.32,94.56
-8.2,-594.78,-163.8,42.68
-12.78,-493.74,-89.5,106.78
-22.46,-542.01,-119.18,101.24
-16.5,-476.8,-126.35,86.66
-34.69,-602.5,-125.45,71.28
-34.12,-600.43,-151.18,77.76
7.36,-438.78,-262.8,22.74
-16.27,-485.87,-92.2,119.98
-18.8,-513.65,-97.44,88.32
-19.65,-539.54,-130.94,67.24
-12.68,-524.46,-114.96,66.13
-22.79,-535.48,-123.86,91.16
-17.35,-521.81,-130.89,77.39
-16.2,-516.55,-144.73,73.19
-16.62,-520.97,-139.07,73.89
-46.69,-550.92,-136.6,44.6
4.74,-316.39,-193.55,45.55
-13.01,-663.55,-146.83,177.0
