ch1,ch2,ch3,ch4
-9.62,34.27,37.3,41.84
7.49,159.82,-22.22,-30.71
-86.7,-117.97,9.9,17.75
-12.7,69.15,1.44,20.36
7.11,51.67,-10.94,-31.51
-30.65,15.66,7.27,-22.6
0.51,136.72,23.15,15.73
-30.44,-147.78,-11.48,61.34
-33.67,94.01,20.03,-35.02
-7.02,-241.98,-0.69,-46.05
-2.11,242.73,-7.44,-35.98
-42.68,-9.34,17.6,-6.89
-17.65,43.73,-9.99,-38.09
-21.52,74.69,2.06,-4.44
-28.93,-19.07,-2.04,-42.67
-7.16,106.79,27.56,129.78
8.7,22.44,-4.07,-77.89
-42.86,-24.23,-8.5,-53.64
-13.61,143.0,-3.48,-28.41
-31.25,-174.63,10.33,-21.31
-20.74,24.35,11.24,-29.6
2.55,163.16,-6.84,-54.09
-23.68,-2.25,38.08,78.46
-22.16,-16.35,-13.34,-2.79
-17.24,-99.99,-15.54,-28.76
12.89,194.05,7.67,96.71
-48.36,-75.44,5.81,-67.47
-18.09,23.9,2.44,-24.44
-33.72,-62.99,11.2,108.68
-29.47,92.46,6.72,-73.12
-21.28,16.89,-16.31,-22.06
-27.85,-19.73,12.53,21.32
2.18,80.82,-1.44,-105.42
-48.61,97.48,-0.59,7.44
-38.14,-48.82,-9.8,-15.2
3.41,30.77,1.4,-14.65
-26.39,-46.52,40.23,75.91
-28.17,-1.07,-24.26,-88.59
11.72,-5.61,-9.64,-31.91
-5.77,30.4,-2.05,-5.26
-4.46,109.26,9.7,-10.69
-5.97,163.03,-10.03,-4.22
-58.31,-132.95,-5.81,-27.21
-17.32,45.08,-3.59,-23.64
-12.22,32.87,3.29,-14.41
-13.53,32.39,7.95,15.76
-27.53,17.32,-10.19,-50.75
-5.13,189.77,3.04,12.48
-59.91,-180.08,-0.44,-49.63
-4.53,34.76,1.62,21.5
