ch1,ch2,ch3,ch4
-19.85,-474.93,-54.68,-16.59
-36.74,-565.16,-51.63,48.69
-14.87,-403.77,-90.66,22.42
-2.34,-369.6,-50.46,19.12
-17.66,-442.79,-69.11,18.2
-21.69,-469.4,-67.52,10.4
-16.09,-453.57,-57.27,44.32
-2.26,-282.37,-78.12,2.28
-40.33,-579.07,-43.69,57.77
-29.89,-497.0,-69.2,30.41
-6.63,-477.57,-78.4,30.95
-11.82,-426.59,-51.97,58.99
-10.52,-510.45,-90.56,-36.65
-4.65,-372.55,-128.05,25.34
-53.69,-596.87,-41.49,-2.75
-14.84,-383.93,-55.42,69.82
-25.32,-481.92,-55.47,36.71
-18.18,-457.08,-62.83,35.9
-16.26,-460.91,-72.71,2.42
-0.31,-386.74,-139.46,33.34
-24.75,-427.41,-20.25,41.34
-14.81,-519.65,-81.29,74.57
-14.28,-389.73,-48.55,-12.5
-12.81,-370.07,-115.91,69.02
-32.93,-561.76,-61.54,23.68
-33.47,-499.9,-71.77,42.55
-17.99,-479.47,-70.45,13.81
-7.69,-477.02,-70.51,25.51
-13.14,-457.47,-74.47,23.38
-6.29,-437.1,-90.83,3.23
-22.59,-496.39,-85.51,5.81
-1.24,-344.7,-59.09,46.86
-50.53,-544.81,-77.07,20.83
-14.28,-385.97,-80.1,33.61
-31.3,-492.35,-83.19,52.06
-10.74,-417.42,-148.89,26.24
1.21,-384.13,-48.01,36.54
-15.84,-519.79,-59.78,15.1
-26.9,-469.69,-72.92,23.81
-26.89,-473.04,-60.61,62.05
-27.56,-500.68,-62.0,47.61
-24.79,-472.48,-80.95,43.21
-16.94,-494.27,-61.47,40.92
-15.73,-439.29,-67.88,39.21
-24.26,-516.25,-77.0,16.16
-3.28,-365.04,-81.68,-3.5
-2.09,-362.15,-68.29,56.75
-19.0,-524.86,-84.5,31.98
-30.03,-526.92,-60.6,45.91
-12.35,-493.18,-78.99,22.65
