ch1,ch2,ch3,ch4
-157.92,-308.31,27.09,-74.87
-95.79,31.51,-0.95,-23.68
-73.12,124.0,0.55,-116.49
-85.77,-286.86,2.84,-100.89
-110.24,-63.29,1.61,-91.68
-111.57,-1.53,-2.93,-95.97
-137.39,-157.82,7.82,-57.25
-53.84,29.5,0.57,-90.96
-124.85,22.65,-2.04,-78.81
-128.81,-70.06,2.23,-81.93
-91.56,-22.34,-3.46,-90.16
-115.24,-245.12,4.02,-80.89
-128.87,-142.99,-1.45,-77.56
-102.74,94.09,-1.2,-82.8
-112.17,-125.49,2.41,-82.0
-107.51,-51.2,2.26,-87.6
-115.21,-182.78,8.42,-76.01
-112.75,170.04,-5.91,-106.9
-134.48,-188.65,3.05,-63.68
-122.05,-84.6,-0.36,-106.05
-124.31,-34.76,-4.6,-64.68
-91.2,-72.14,3.81,-46.76
-102.89,-108.42,-5.58,-65.32
-95.13,-53.33,-1.01,-103.05
-101.99,-80.31,-3.5,-91.73
-61.18,132.94,-3.12,-73.2
-128.56,-171.8,7.96,-58.26
-129.02,-105.15,14.6,-79.84
-124.36,-108.07,-18.58,-113.86
-99.17,-42.58,-1.63,-90.03
-98.93,110.94,-2.84,-86.39
-162.47,-214.62,3.64,-76.7
-88.01,-80.19,-2.42,-95.21
-84.71,16.78,7.21,-76.31
-126.98,-30.14,-11.65,-87.54
-117.21,-131.78,7.27,-75.23
-88.62,8.62,-3.57,-86.34
-168.71,-115.11,6.34,-78.36
-102.55,-11.51,0.41,-66.2
-82.05,-450.86,5.4,-80.11
-86.83,205.29,2.78,-75.75
-110.75,-22.0,-0.57,-54.88
-112.11,-53.02,-2.67,-98.78
-103.18,-28.09,8.46,-70.99
-126.26,-15.39,-4.08,-93.83
-107.28,-95.7,11.82,-86.23
-120.85,-172.77,2.17,-82.61
-133.19,21.63,-3.18,-89.34
-115.89,-325.67,-0.21,-90.49
-97.45,110.29,1.12,-87.69
