ch1,ch2,ch3,ch4
-4.33,-19.26,36.36,8.33
-0.11,-5.18,35.6,3.78
-16.58,-12.82,37.15,6.58
-9.28,10.65,36.0,8.79
8.82,-9.44,35.19,2.28
-12.7,47.24,35.23,5.65
11.05,42.07,37.55,7.08
-24.09,-24.5,33.37,1.81
-27.12,-60.57,33.88,5.16
12.48,102.1,35.94,8.27
-31.58,-14.59,35.74,-0.59
14.18,33.16,29.45,-6.58
17.83,-31.99,31.6,-0.07
-5.1,68.28,32.64,1.14
-27.17,7.6,40.83,5.67
-22.34,-27.59,36.7,6.69
2.84,-11.18,35.31,-1.02
-9.16,-4.81,33.27,-2.77
34.73,56.49,33.4,0.39
3.68,-5.44,39.2,-0.42
-41.45,-35.81,36.09,-3.51
35.07,0.88,33.61,-4.41
4.52,5.6,37.71,0.79
-2.52,21.89,36.7,6.38
-12.66,4.59,31.61,0.23
-44.6,28.78,29.83,-1.71
-20.04,-27.08,31.64,-0.37
-12.83,-6.23,30.18,-5.77
11.95,-4.15,31.69,-3.96
-7.93,10.83,37.3,0.94
-39.48,80.96,39.59,11.07
-17.56,-16.05,33.48,-7.66
53.09,-10.12,33.89,-5.11
-28.37,-30.85,37.1,0.56
19.65,-39.74,29.69,-8.5
1.0,18.91,30.65,-4.95
-65.98,-6.92,38.22,4.82
-0.57,4.15,37.88,5.43
10.76,47.44,31.82,-7.18
37.17,-0.81,33.36,0.13
-14.92,16.96,36.71,-0.55
-6.37,22.67,39.14,-0.11
-26.49,-1.13,37.11,-1.53
-5.02,9.51,34.98,-1.53
9.86,53.09,33.02,-3.22
-25.72,-16.01,28.59,-6.23
-48.81,7.31,37.91,4.15
12.38,-4.24,34.63,-5.15
38.55,88.98,38.45,-2.66
-40.23,-67.2,38.81,3.21
