ch1,ch2,ch3,ch4
-12.07,-396.85,-124.34,-55.92
-0.62,-426.73,-112.05,61.06
-7.27,-587.1,-112.46,-57.91
-10.84,-490.04,-93.36,26.99
-30.04,-460.99,-102.36,3.44
-9.7,-473.25,-103.73,3.93
8.05,-457.12,-170.97,-44.44
15.18,-379.32,-46.65,32.69
-14.17,-374.45,-121.39,17.49
-48.49,-586.55,-90.33,64.04
-10.36,-501.45,-125.95,9.48
5.34,-419.88,-130.15,-72.69
7.2,-421.12,-137.62,-47.4
-49.77,-436.18,-124.97,14.12
-23.52,-546.83,-98.16,61.96
8.56,-459.6,-131.98,-56.63
32.92,-175.32,-134.67,-88.16
-52.32,-698.22,-93.16,57.68
-17.13,-511.66,-111.48,3.21
-4.41,-477.29,-117.61,39.11
-21.16,-569.06,-197.87,-24.08
9.08,-401.06,-60.71,88.53
-10.25,-369.95,-123.5,-25.81
-7.41,-379.31,-110.4,-8.27
-4.14,-472.22,-121.35,-22.01
-1.11,-398.92,-155.04,-76.58
-33.21,-472.85,-46.32,224.26
-22.59,-566.23,-176.54,-44.28
-5.49,-462.05,-126.06,-106.41
-30.65,-512.61,-63.26,37.06
-11.99,-477.19,-106.38,12.84
-26.35,-499.88,-117.34,-6.78
-4.67,-401.21,-208.35,70.07
-7.06,-478.68,-59.51,1.31
2.5,-475.56,-105.68,-30.89
-43.82,-534.4,-90.13,27.12
-10.89,-457.55,-100.94,-29.11
2.94,-357.41,-104.33,27.27
-16.51,-462.21,-98.74,34.26
-21.99,-515.66,-111.47,6.34
-10.68,-451.35,-189.61,-30.22
-12.55,-318.93,-79.11,29.29
-41.09,-377.23,-116.55,10.43
22.15,-542.72,-148.46,-21.54
-17.27,-390.91,-84.53,34.15
-25.68,-530.92,-99.66,46.33
-0.89,-451.26,-117.55,-40.99
-26.66,-494.23,-93.24,72.49
-31.18,-528.18,-94.57,50.41
-16.11,-518.48,-120.44,-38.64
