ch1,ch2,ch3,ch4
14.85,-40.05,14.02,11.72
-25.63,35.21,23.66,11.95
-12.33,-6.18,35.46,-51.1
8.88,11.72,36.77,2.24
-0.66,103.28,47.06,36.63
-32.06,-166.78,19.93,53.65
-37.14,248.6,34.71,18.58
-24.19,-103.16,29.77,-1.12
-17.03,96.17,58.0,191.59
-8.8,-134.32,6.87,-139.4
-8.05,-12.49,26.93,12.17
-16.89,8.8,26.64,-15.87
-16.77,42.17,53.73,-7.99
-13.23,71.92,60.77,85.59
-6.46,-32.89,8.48,7.81
2.39,62.8,17.79,-13.36
-24.64,138.82,30.22,28.58
-35.85,-191.66,27.61,5.73
-48.47,-42.32,39.92,28.26
-48.75,-31.68,15.98,-74.23
23.92,98.3,81.45,164.85
-8.16,29.52,69.96,-23.23
-6.09,-21.42,-3.15,10.31
-6.05,31.66,15.97,6.36
-23.39,158.64,33.01,21.72
14.38,12.56,31.45,15.16
-24.63,-116.59,35.24,72.58
-22.2,-173.63,25.45,-8.04
1.96,182.77,31.0,-6.1
-13.66,7.44,15.56,-32.94
7.05,88.06,41.63,35.85
-55.07,-53.2,29.78,28.92
-29.99,12.04,25.45,-38.11
-58.27,-90.13,57.43,86.25
40.23,144.36,12.89,-4.7
2.42,51.11,41.04,70.42
26.36,-105.97,30.87,26.97
-16.45,36.62,26.99,6.12
-18.21,57.13,25.05,-50.42
-23.03,57.24,27.67,211.26
-37.68,-85.09,36.41,-55.26
-35.29,18.01,32.73,-26.23
-36.35,9.77,18.51,-6.9
31.5,38.62,24.81,2.11
-42.93,-9.59,29.7,14.48
-22.36,72.31,33.68,26.53
42.74,-40.72,40.47,-36.65
11.76,80.41,29.34,58.82
-18.29,-17.64,31.43,97.8
-22.96,-75.55,47.01,19.6
