ch1,ch2,ch3,ch4
-25.4,-562.56,-142.34,-19.65
-11.7,-518.93,-67.13,29.52
-11.09,-484.46,-84.48,-16.65
4.21,-365.89,-102.78,-7.73
-43.84,-550.71,-86.04,41.52
-37.61,-592.83,-160.97,9.64
-4.93,-274.12,-96.08,11.02
-5.21,-366.62,-125.08,14.01
-24.98,-500.58,-46.46,22.85
-46.21,-491.58,-77.41,25.56
-32.81,-594.55,-136.09,-55.99
-17.53,-472.69,-48.76,121.28
-23.26,-519.78,-90.52,18.33
-28.53,-499.33,-96.97,13.94
-20.61,-473.44,-97.57,43.1
-28.35,-493.31,-121.15,-24.74
-18.91,-470.15,-74.02,22.9
-16.96,-471.37,-100.94,-5.95
-6.62,-525.86,-102.12,-22.06
-36.49,-509.39,-95.76,-5.63
10.31,-39.12,-91.78,41.29
-30.21,-550.06,-88.49,31.35
-28.46,-601.0,-156.51,15.73
-19.28,-536.91,-37.8,61.2
-15.74,-516.96,-83.14,12.01
-0.22,-481.13,-115.19,-59.47
-15.96,-458.58,-104.69,60.85
-50.6,-614.53,-100.45,-26.22
-27.42,-467.26,-79.98,52.46
-4.35,-412.35,-95.06,10.09
-6.39,-471.08,-138.45,20.03
-6.64,-422.81,-56.41,21.24
-16.19,-363.37,-123.86,-21.05
-37.96,-594.16,-61.1,97.64
-28.65,-409.19,-88.41,-19.66
1.74,-486.34,-52.65,75.5
-15.3,-368.4,-159.17,-13.67
-36.65,-562.33,-76.99,2.47
-33.3,-571.59,-131.26,2.39
9.28,-391.64,-87.39,-44.21
-5.05,-406.99,-146.94,-126.29
-28.2,-478.57,-48.77,125.13
-46.55,-616.85,-88.52,15.89
-29.76,-492.37,-93.07,25.58
-10.53,-414.66,-169.77,38.04
-12.28,-460.41,-15.44,6.99
-3.7,-358.99,-59.92,128.93
-11.06,-405.72,-134.01,-66.01
-18.29,-432.33,-109.03,-3.7
-44.62,-654.41,-94.1,56.35
