ch1,ch2,ch3,ch4
-23.83,-540.24,-133.09,59.43
-23.16,-565.98,-149.79,35.34
-8.1,-427.88,-158.02,39.15
-12.29,-499.65,-132.24,65.45
-10.6,-535.99,-103.56,59.87
-1.81,-524.18,-67.09,135.83
-22.87,-531.04,-176.12,-12.67
-19.68,-590.5,-158.34,80.6
-2.78,-467.85,-129.9,-14.29
-8.51,-527.37,-222.97,58.87
1.19,-471.82,-121.16,65.54
10.82,-407.78,-171.55,-14.77
-22.73,-557.06,-160.62,79.5
-20.19,-535.73,-131.75,44.33
-9.23,-502.44,-147.34,25.83
-15.61,-560.05,-154.96,38.85
-49.82,-659.5,-129.28,102.42
-6.01,-409.43,-143.46,53.32
-13.56,-445.37,-133.49,38.93
-14.43,-538.35,-121.13,70.09
-13.87,-535.35,-133.93,21.91
-5.36,-540.02,-151.16,62.08
-10.74,-437.38,-166.29,43.26
-38.4,-461.91,-147.32,6.77
-12.19,-620.22,-124.24,57.29
11.7,-529.98,-303.76,30.29
-27.19,-511.73,-187.39,90.27
-20.2,-494.96,-88.51,-10.39
-10.29,-567.36,-127.06,76.46
-17.36,-539.41,-87.92,120.61
-11.59,-477.3,-72.09,70.5
-9.12,-458.1,-168.75,35.01
-12.74,-479.75,-155.02,12.12
-3.03,-548.52,-138.56,48.06
-24.25,-495.62,-120.54,74.82
1.49,-496.75,-137.7,61.12
-8.07,-456.74,-146.23,36.21
-48.38,-488.19,-123.73,70.29
-29.18,-645.47,-131.48,-17.68
-15.22,-555.67,-144.94,98.69
-11.26,-602.05,-151.79,66.7
0.92,-491.51,-194.82,85.77
-4.24,-479.17,-197.18,-48.34
-15.8,-551.07,-153.32,185.83
-31.6,-533.58,-81.36,40.59
-9.35,-516.52,-129.26,49.56
-18.94,-521.48,-150.73,54.0
-3.0,-442.93,-117.94,88.77
-6.48,-495.82,-136.64,60.58
-25.94,-549.89,-119.81,80.37
