ch1,ch2,ch3,ch4
-2.72,-36.38,27.24,-27.29
-16.4,-117.75,35.92,30.19
-44.85,-44.8,38.76,54.37
-64.52,96.84,44.52,15.98
4.77,9.3,37.45,116.52
40.2,-80.54,21.85,-98.23
-23.94,69.99,94.4,3.39
3.69,214.83,43.21,74.62
-21.88,-195.93,-5.54,-20.51
-25.81,25.87,18.68,-91.61
-11.15,-13.71,24.86,76.72
-6.41,-19.22,28.39,-14.68
-0.62,21.64,31.41,2.7
-18.04,-16.49,37.68,19.86
-31.14,72.46,12.52,9.51
-24.77,-8.78,36.34,12.9
-33.57,67.51,35.21,32.46
-40.87,-16.45,41.44,22.1
17.36,125.51,19.07,8.34
6.89,-40.44,33.48,43.08
-41.72,-121.56,28.37,2.34
45.42,23.04,17.7,11.81
27.03,-61.91,43.81,17.91
-24.57,16.04,12.52,-41.73
1.71,-17.82,23.63,90.46
-22.82,49.9,112.45,0.19
-8.93,205.32,14.92,24.67
-37.35,-180.27,-15.93,-59.1
3.33,-32.37,39.4,90.92
-0.46,208.18,43.02,27.97
-60.08,-23.0,37.9,28.04
-37.84,-66.91,15.17,-24.25
22.85,3.26,27.97,-9.06
-39.3,15.58,50.03,24.26
-35.1,59.19,47.62,23.31
35.37,-33.78,14.15,-27.39
7.6,73.17,26.74,-0.58
-34.43,-257.52,33.64,4.27
-37.55,124.96,39.27,22.46
5.98,33.37,44.89,90.47
-23.98,-10.21,29.25,-40.65
1.39,44.44,39.52,12.96
-44.75,97.76,88.16,4.95
4.99,-32.23,6.72,25.11
-47.09,-132.33,9.76,5.78
25.0,208.62,30.41,-7.66
19.71,-33.94,21.92,13.97
-59.27,-101.06,27.38,26.77
2.88,24.4,42.76,27.45
-2.03,92.67,28.84,-7.08
