ch1,ch2,ch3,ch4
-4.31,53.0,19.41,4.11
-14.95,-59.32,32.23,0.53
-31.51,-48.48,31.79,6.82
-9.61,0.73,31.89,8.3
-44.96,98.62,31.34,5.51
3.94,-108.6,25.96,3.36
-1.48,28.65,29.97,2.82
-39.96,-64.0,29.83,5.9
-13.06,15.51,37.14,10.75
-12.88,-6.4,35.93,1.59
4.97,67.11,37.16,6.46
-19.45,-42.43,33.6,0.6
-17.97,31.1,32.42,-1.46
-9.38,-2.06,31.78,3.69
-34.93,7.59,33.93,-0.36
-31.95,11.01,36.24,6.13
-71.53,-11.0,35.9,8.43
6.53,-15.72,31.04,-1.64
-0.86,2.11,27.83,5.65
-8.12,5.05,27.82,5.06
-23.44,30.64,30.38,1.97
4.86,-11.39,33.04,3.04
-40.06,56.16,30.65,5.02
-52.26,-65.29,34.98,-0.69
15.08,25.65,35.42,10.71
-7.79,81.83,29.51,6.44
-8.4,-7.87,33.17,3.87
-7.05,16.88,32.34,7.03
-28.31,-36.61,28.42,2.75
-10.54,24.62,33.38,10.33
-12.72,22.9,34.73,7.41
-30.02,-97.26,40.52,6.22
-10.05,167.52,36.11,5.2
-17.2,-47.06,31.79,23.31
-16.92,-64.23,33.6,-8.78
-8.82,71.27,36.31,1.7
-29.51,32.3,31.72,7.25
-31.01,-7.23,38.14,51.47
-19.99,159.68,48.8,-13.67
-23.48,-115.33,30.66,5.64
-25.08,2.58,33.92,-4.34
19.72,-13.14,32.06,-1.33
-7.03,69.0,37.41,-3.5
-25.51,81.31,35.95,-13.52
-19.65,54.39,44.42,24.64
7.44,-35.6,45.76,22.02
-35.51,-33.0,28.51,-7.23
-3.04,55.89,39.15,6.25
-22.13,35.02,41.92,6.13
-14.16,104.65,34.1,4.18
