ch1,ch2,ch3,ch4
6.34,-465.64,-121.96,45.52
-6.29,-475.43,-112.77,26.05
-31.75,-544.69,-118.4,45.14
17.26,-318.04,-95.22,-0.12
-13.01,-500.71,-158.01,-92.2
-14.7,-541.5,-129.89,91.27
-1.04,-444.74,-106.19,-3.27
-3.88,-378.12,-112.13,64.47
11.93,-289.04,-119.49,6.56
-19.89,-611.32,-180.35,-44.31
0.27,-464.97,-191.07,64.63
-8.84,-328.4,-71.36,4.78
-34.54,-652.91,-108.64,8.29
-22.31,-527.8,-116.3,6.88
-1.54,-408.37,-117.41,-13.01
13.26,-292.59,-106.85,7.45
-27.21,-522.81,-125.99,47.99
-4.1,-473.84,-123.05,37.6
-17.16,-494.56,-126.65,31.85
-23.44,-531.12,-117.24,16.59
-4.87,-427.52,-126.62,11.59
7.82,-440.25,-135.55,2.67
-3.4,-395.55,-135.1,-3.42
-24.14,-299.18,-129.13,54.81
-3.63,-547.14,-89.77,29.85
-14.51,-542.86,-122.75,6.88
-11.81,-514.94,-117.85,14.59
-4.3,-457.27,-126.62,20.53
-6.97,-482.18,-116.96,7.74
-1.99,-421.61,-186.22,-33.66
-19.67,-369.82,-76.15,57.48
-35.63,-562.69,-110.95,17.66
-6.15,-432.88,-130.36,77.87
-14.55,-492.68,-99.03,-32.48
-9.91,-433.21,-110.75,37.55
-14.91,-478.11,-115.99,16.79
-27.81,-468.8,-119.0,16.75
-39.89,-504.7,-121.09,-2.33
-0.48,-440.89,-134.95,-15.45
17.64,-370.03,-187.8,-18.25
-14.71,-513.99,-133.03,84.67
-9.4,-450.07,-94.7,24.73
-19.79,-484.18,-109.93,4.55
-15.02,-469.55,-141.38,9.15
-19.32,-466.1,-112.03,16.0
-22.27,-489.78,-120.05,2.76
-13.24,-420.01,-121.01,-4.18
-5.42,-446.39,-107.39,46.07
2.72,-325.46,-122.25,24.1
-36.09,-508.24,-121.47,14.67
