ch1,ch2,ch3,ch4
21.43,152.81,31.08,-3.8
-47.46,-2.34,7.95,7.3
-24.43,22.16,2.23,-5.62
-16.26,73.32,3.93,-25.79
-19.46,-107.84,13.1,27.87
-16.27,39.35,32.27,124.82
-3.12,22.52,-9.87,-148.85
-3.36,57.93,-3.56,-9.67
-3.2,131.28,3.47,-38.62
-6.01,47.02,5.73,-49.59
-43.41,-51.86,-7.27,-35.94
-40.86,-153.53,18.92,-7.69
-27.67,-48.5,-0.98,-3.19
1.46,135.32,10.7,-11.27
-14.68,157.16,1.3,-51.72
-36.59,-61.56,-4.02,-5.82
-23.3,59.03,48.4,-45.82
-16.85,10.37,1.96,-37.83
-7.29,63.3,-7.27,118.49
-4.14,67.61,-6.95,-60.26
-39.02,-121.38,-11.99,-40.67
-36.8,124.59,-3.55,-41.72
-2.34,105.06,61.49,23.36
-20.37,-51.2,9.65,35.53
4.64,48.2,-28.19,-51.93
-0.9,-72.14,-16.51,-52.67
-11.2,-7.46,-6.11,-100.84
-25.99,-54.51,9.17,17.87
-18.21,30.15,3.69,-1.91
-16.8,49.1,24.19,-27.27
0.38,67.26,-16.19,-75.3
-6.42,19.0,4.34,37.46
10.6,-24.29,17.41,-11.26
-11.38,38.3,-6.91,-23.13
-10.16,20.45,5.04,3.15
-53.04,-60.15,27.29,59.54
-34.47,20.84,-7.04,-77.88
-3.93,53.1,61.8,78.78
7.86,14.43,25.98,-73.94
-2.39,85.64,-41.87,-43.75
-15.24,-28.19,-12.21,-22.43
-40.7,-48.79,61.71,88.27
-12.69,48.92,32.86,-107.65
26.63,39.9,-27.68,-4.03
-45.62,87.49,-28.14,21.04
-21.39,-87.1,-1.53,-65.59
10.56,72.32,-1.09,-48.83
-26.53,-106.79,-5.83,-30.72
-19.14,100.89,11.97,37.81
-22.34,9.82,0.87,-19.64
