ch1,ch2,ch3,ch4
-8.84,-407.41,-102.22,6.57
-24.92,-480.41,-101.19,20.05
-39.83,-497.51,-80.45,16.66
-9.36,-428.12,-120.96,120.18
-21.79,-394.91,-120.28,69.72
-30.5,-564.43,-89.9,-71.9
-1.75,-363.13,-196.0,-79.36
-13.58,-535.13,-97.09,71.21
-12.79,-468.68,-57.64,17.75
-14.75,-465.11,-66.76,50.44
-5.09,-444.72,-134.34,-33.71
-18.33,-494.1,-89.62,24.1
-21.53,-464.99,-94.99,44.45
-13.51,-467.94,-70.53,42.78
3.6,-303.89,-102.12,28.05
-6.36,-418.44,-94.9,27.1
-23.22,-554.7,-87.55,40.24
-12.06,-424.27,-124.95,-0.04
-22.86,-555.69,-96.79,37.05
-9.09,-460.25,-158.74,35.82
4.32,-378.09,-90.47,-2.28
-9.11,-544.52,-61.52,7.2
-19.4,-520.99,-147.94,75.13
-12.0,-333.76,-102.98,-2.13
-12.48,-372.45,-112.44,-27.76
-18.96,-533.41,-129.9,16.86
-4.32,-527.14,-75.23,23.63
-11.76,-465.88,-109.44,21.14
-6.92,-484.12,-129.94,84.56
-28.35,-497.62,-85.64,28.54
-25.14,-494.9,-77.91,22.62
-9.44,-483.24,-111.15,21.11
-4.57,-447.42,-93.13,14.9
2.58,-434.85,-105.97,-11.07
-12.77,-475.38,-101.12,-0.37
-34.15,-370.76,-102.26,45.91
-14.02,-467.27,-116.45,55.59
-9.42,-382.89,-86.97,14.43
-18.41,-544.19,-101.74,28.58
-10.73,-492.6,-137.89,-15.91
-20.93,-497.03,-122.17,30.43
-21.11,-493.66,-76.31,24.27
-16.78,-426.74,-87.38,3.19
-2.9,-446.68,-100.37,46.57
-20.39,-499.68,-119.4,41.76
-9.88,-442.62,-74.83,89.72
11.55,-362.48,-124.49,17.38
-20.42,-520.76,-96.64,-6.52
-30.21,-516.14,-96.2,45.79
-26.35,-509.44,-145.5,-38.07
