ch1,ch2,ch3,ch4
-23.1,-480.48,-102.45,22.25
-23.7,-481.42,-94.78,23.02
-23.74,-480.61,-100.0,18.41
-45.33,-476.11,-92.97,21.72
-30.96,-467.03,-97.04,22.24
-2.46,-623.95,-131.03,-39.29
-23.9,-444.18,-125.11,69.68
-16.01,-409.2,-106.43,44.68
-7.45,-404.68,-70.82,29.39
-18.57,-467.45,-94.72,11.45
-15.61,-474.19,-97.57,15.21
-23.42,-489.55,-99.37,24.63
-20.6,-476.91,-112.61,19.06
4.07,-257.93,-105.08,-2.48
-47.77,-674.05,-121.54,3.28
-9.09,-409.37,-106.19,40.35
-38.89,-519.55,-107.91,43.96
-29.07,-527.38,-92.1,23.54
-15.75,-473.71,-100.25,32.04
-24.38,-482.04,-107.75,27.39
-21.77,-480.67,-99.56,21.85
-25.08,-487.65,-112.04,-45.79
-36.31,-515.35,-107.69,87.57
-19.31,-554.79,-89.18,31.4
-13.77,-412.39,-94.63,25.67
-17.15,-465.55,-107.74,-7.11
-24.95,-487.8,-102.65,27.28
-30.31,-483.85,-110.06,18.26
-12.25,-409.85,-104.69,12.17
-34.69,-589.32,-129.8,-24.01
-28.68,-385.54,-95.94,27.31
-39.24,-516.56,-97.35,32.82
-32.47,-477.73,-97.33,30.56
5.51,-367.81,-91.95,20.47
-23.97,-520.49,-152.91,-30.41
-28.3,-536.84,-106.4,20.67
-16.49,-446.97,-66.75,72.97
-21.71,-514.89,-111.5,59.45
-39.16,-602.16,-165.81,-36.09
-26.51,-408.23,-72.93,10.12
-34.75,-432.53,-113.56,15.79
-35.37,-479.19,-95.83,38.18
-23.86,-514.78,-110.28,-16.96
-9.98,-452.75,-117.94,37.27
-38.05,-521.98,-93.94,11.12
-34.56,-521.81,-111.92,-25.13
-12.14,-384.08,-111.9,-20.44
-19.66,-464.63,-88.86,32.8
-18.39,-497.78,-126.33,6.58
-15.45,-485.74,-108.95,88.77
