ch1,ch2,ch3,ch4
-12.81,-470.03,-89.29,17.42
-6.4,-505.78,-116.97,24.87
-50.87,-659.56,-145.6,29.43
-0.64,-329.58,-117.29,59.19
-5.42,-393.49,-69.97,6.75
-6.8,-387.95,-93.37,12.61
-14.93,-501.0,-98.78,-91.41
6.82,-405.53,-127.93,64.11
9.15,-172.55,-100.74,48.03
-21.59,-472.43,-53.96,53.02
-34.02,-630.64,5.68,53.74
-26.62,-561.79,-172.69,31.39
-3.22,-479.02,-108.13,49.94
-17.86,-460.31,-112.05,27.02
-23.39,-553.67,-172.97,19.94
-23.76,-466.7,-75.49,43.2
-11.73,-408.85,-200.34,-56.94
-27.9,-437.76,-101.76,68.88
19.45,-427.15,-85.11,25.58
-8.62,-491.26,-97.56,-6.82
-14.14,-463.9,-74.28,59.72
-8.25,-432.73,-119.01,-21.22
-23.55,-405.26,-116.64,50.37
10.91,-373.18,-111.05,-19.34
-40.24,-569.9,-109.61,5.16
-12.11,-397.89,-85.62,141.62
-11.3,-460.01,-103.43,-6.63
-4.63,-414.94,-117.14,-1.73
-10.16,-475.03,-60.61,68.62
-30.93,-533.89,-114.9,40.23
-22.57,-536.15,-109.49,12.67
-26.07,-522.7,-104.96,14.47
-5.14,-386.23,-110.78,19.57
13.01,-418.06,-149.64,-115.85
-18.4,-466.33,-120.62,113.49
-16.88,-518.48,-93.92,-7.13
-16.56,-405.31,-168.95,60.66
-17.42,-391.26,-122.75,-0.3
-8.08,-552.21,-22.13,53.42
-3.86,-426.61,-99.35,33.55
-13.45,-443.19,-101.18,17.02
-11.52,-390.99,-90.93,16.6
-16.68,-437.97,-111.39,68.8
-27.53,-514.23,-69.46,114.52
-31.65,-485.85,-107.99,-4.98
5.21,-476.76,-117.16,26.98
-7.7,-464.03,-101.06,-7.05
-20.08,-413.15,-104.42,58.01
-26.49,-492.39,-113.26,24.41
-17.64,-507.01,-157.73,0.34
