ch1,ch2,ch3,ch4
-4.33,-457.2,-121.93,142.13
-12.79,-486.84,-60.41,-4.2
-17.16,-464.98,-97.03,26.88
-25.89,-507.33,-87.97,42.68
-37.43,-674.97,-114.96,-19.88
-5.26,-423.94,-162.67,-14.24
43.23,-191.61,-90.07,21.89
-12.5,-449.29,-163.48,21.4
-16.87,-439.08,-54.03,20.76
-37.66,-555.58,-90.21,29.05
-28.9,-505.12,-79.06,16.11
-10.06,-408.12,-108.41,17.76
-6.49,-467.54,-104.38,5.65
2.12,-463.07,-193.34,-37.8
-31.78,-567.52,-84.72,114.56
-35.97,-466.0,-100.83,27.08
10.41,-464.16,-102.89,3.32
-6.63,-485.32,-87.65,-21.1
-11.98,-407.67,-109.89,56.06
-3.33,-423.71,-122.46,10.82
-25.35,-555.16,-96.05,-3.72
-24.57,-470.28,-101.47,-4.41
-6.4,-459.55,-112.88,65.53
-5.82,-437.27,-189.64,-45.31
-31.38,-484.78,-27.93,118.41
-9.34,-361.95,-99.84,24.09
-8.0,-481.56,-118.12,-37.14
1.52,-540.66,-101.33,39.87
9.41,-294.93,-102.37,-2.1
-29.84,-481.54,-87.4,54.34
-23.44,-551.57,-98.71,54.6
-45.42,-535.27,-95.07,39.83
-7.21,-498.61,-131.46,14.57
-26.09,-513.0,-92.4,41.77
-7.29,-456.55,-101.45,50.69
5.0,-397.83,-169.96,-16.72
-14.82,-360.91,-135.52,42.44
-20.08,-519.53,-61.52,13.06
-21.89,-511.63,-81.39,28.48
1.92,-424.11,-195.39,-31.81
-8.97,-517.7,-57.29,109.97
-32.67,-455.02,-70.78,36.3
-20.72,-505.51,-102.16,47.82
-1.46,-391.04,-160.8,28.09
13.89,-437.63,-68.2,-54.37
-23.98,-509.15,-96.77,46.72
-15.44,-429.68,-92.32,47.3
-32.72,-528.52,-95.66,7.81
-15.65,-477.38,-93.93,47.94
-13.42,-446.24,-109.1,37.84
