ch1,ch2,ch3,ch4
3.31,-372.15,-126.03,75.86
-13.36,-461.44,-109.9,77.9
-19.31,-436.84,-110.87,97.65
-36.03,-680.5,-85.7,83.32
-16.64,-630.13,-230.43,91.92
-6.44,-477.97,-124.54,82.07
-2.01,-535.82,-85.1,42.22
-17.09,-587.42,-122.03,86.4
-44.35,-548.12,-166.32,71.72
-6.67,-486.26,-35.64,90.61
-7.62,-564.99,-172.83,96.02
-17.75,-508.99,-109.18,-35.02
-14.73,-455.15,-5.73,136.83
-8.66,-458.65,-96.66,156.41
-2.53,-520.0,-191.64,38.67
-4.73,-409.24,-139.02,95.46
-38.41,-680.02,-86.95,143.08
-26.62,-558.5,-94.17,53.94
-28.93,-608.58,-114.42,43.81
-21.9,-429.66,-121.69,67.56
-13.06,-494.86,-96.56,108.18
-4.95,-423.15,-101.1,110.29
-14.24,-460.8,-99.03,145.77
-22.48,-600.82,-104.13,129.44
-13.69,-538.88,-115.23,43.55
-9.13,-521.42,-147.18,133.36
-31.99,-515.73,-60.98,128.67
-21.58,-533.57,-196.34,64.75
-0.02,-454.84,-106.63,150.73
-3.52,-575.46,-196.81,86.16
-19.54,-524.78,-88.01,7.09
-7.85,-457.48,-42.25,115.84
-5.5,-409.32,-114.49,17.8
-35.45,-675.47,-110.75,142.34
-39.78,-530.94,-88.61,95.68
-9.9,-507.96,-88.5,142.93
-4.31,-491.63,-109.44,129.23
-16.28,-507.65,-118.17,67.35
-22.25,-480.69,-122.69,147.51
-28.67,-472.53,-79.64,72.15
-22.83,-533.34,-103.5,107.71
-1.75,-520.72,-100.11,96.98
-14.64,-526.64,-107.97,99.81
-9.64,-483.42,-92.01,120.21
5.29,-491.61,-110.42,88.44
-17.12,-528.42,-121.86,40.55
-23.92,-472.81,-89.56,134.49
-30.61,-489.35,-108.0,68.11
-9.74,-544.86,-198.37,98.72
-27.76,-555.04,-121.98,60.65
