ch1,ch2,ch3,ch4
-43.42,-508.7,-111.25,54.93
-17.4,-461.75,-122.2,38.15
-5.24,-487.31,-135.22,10.98
-19.32,-464.51,-76.58,7.52
17.73,-320.04,-107.57,3.08
-28.13,-520.18,-89.41,21.42
-14.11,-443.1,-95.43,8.32
-36.91,-573.01,-92.53,49.36
-5.68,-356.63,-74.33,60.89
-35.86,-590.01,-194.18,-26.82
-13.04,-556.06,-32.28,116.29
-14.91,-477.34,-82.29,47.16
2.59,-419.14,-110.8,-40.33
-9.73,-532.93,-26.34,20.58
-41.54,-547.21,-119.67,10.64
-12.63,-435.34,-113.56,-0.99
2.21,-386.22,-95.46,5.97
-27.69,-552.2,-97.81,32.97
-23.3,-511.96,-70.7,23.89
-23.13,-475.11,-99.88,23.6
-24.58,-498.11,-130.78,19.66
-6.39,-385.21,-112.23,-39.9
-0.57,-423.24,-60.95,30.23
-17.06,-526.28,-101.56,8.46
-21.37,-370.91,-96.49,26.04
-21.6,-515.17,-90.26,35.23
-11.88,-450.06,-125.61,11.11
-12.19,-411.7,-83.94,41.6
-19.81,-597.92,-54.83,-13.72
-4.01,-450.41,-102.64,-18.2
-21.61,-459.44,-75.36,75.16
-30.73,-548.06,-84.55,35.38
-7.38,-443.21,-72.36,-13.01
-13.35,-499.34,-146.65,-25.32
-16.46,-444.65,-79.7,25.04
-46.2,-546.29,-75.35,25.35
-14.05,-474.22,-105.95,5.28
-9.76,-501.15,-128.72,61.86
-5.3,-366.32,-89.41,26.55
2.34,-429.4,-98.18,8.75
-20.96,-444.6,-57.73,4.62
-26.99,-556.14,-144.22,24.21
-25.0,-589.05,-77.2,20.3
-34.39,-547.93,-81.69,16.13
-3.31,-411.32,-112.14,-5.21
-20.09,-449.71,-79.12,65.74
5.54,-373.01,-53.78,10.35
-14.11,-454.7,-179.78,-31.62
-13.06,-437.85,-71.02,90.92
0.36,-339.64,-103.35,-33.54
