ch1,ch2,ch3,ch4
-4.25,-448.09,-103.57,-0.38
-24.06,-460.88,-96.33,26.41
-20.05,-485.55,-105.74,12.24
-7.58,-291.82,-124.63,-36.98
-20.93,-514.57,-79.62,22.01
-11.11,-486.8,-76.27,83.27
-23.31,-513.04,-151.35,32.05
-9.6,-432.53,-64.26,-20.59
-4.8,-402.64,-97.03,63.79
-6.67,-527.97,-89.5,28.55
-22.2,-504.38,-115.53,-1.82
-22.18,-536.54,-134.52,-34.64
-26.44,-410.08,-235.93,-12.49
-2.12,-251.86,-24.52,116.39
-26.29,-596.36,-85.41,12.7
-17.1,-514.97,-98.02,17.66
-0.58,-400.61,-94.81,18.18
-7.12,-491.99,-91.53,19.71
-20.35,-512.18,-101.23,6.0
-8.18,-388.67,-165.32,-48.33
-43.87,-490.41,-49.2,94.74
-42.34,-483.31,-80.49,59.18
17.12,-456.58,-94.76,20.24
-5.99,-473.39,-162.3,-16.37
-15.94,-535.88,-70.91,16.27
7.06,-423.36,-104.35,-9.68
-4.69,-287.29,-142.71,-23.39
-17.97,-487.43,-61.72,84.88
-31.6,-522.71,-118.88,-32.02
-17.36,-458.45,-182.7,11.42
-22.34,-460.13,-51.26,53.84
2.34,-479.45,-93.19,22.95
-15.78,-471.65,-93.09,27.97
-26.23,-513.22,-115.96,11.56
-23.25,-462.03,-94.41,52.12
-35.94,-494.79,-87.63,57.99
-22.37,-439.74,-136.72,15.49
9.58,-431.98,-125.28,-24.97
12.06,-375.89,-98.43,62.09
-14.05,-491.36,-77.72,-23.39
-28.64,-532.01,-67.55,37.4
-20.27,-460.74,-107.71,0.84
13.07,-398.87,-147.6,-73.2
-9.31,-383.6,-101.3,99.65
-27.67,-478.46,-148.75,-0.49
-15.57,-510.07,-111.81,3.33
-9.18,-507.72,-134.38,-20.55
-14.08,-400.45,-60.99,96.35
-20.22,-517.47,-119.87,-21.01
-24.67,-469.33,-140.0,-66.55
