ch1,ch2,ch3,ch4
-10.0,27.9,35.83,0.95
-1.87,121.69,37.45,7.67
-26.17,-49.83,43.12,9.93
-40.03,0.13,41.41,10.54
-21.55,10.07,38.94,5.28
30.12,-81.43,38.93,11.68
-4.53,81.46,35.81,4.13
-20.47,-35.38,36.88,8.19
-3.81,32.76,31.77,4.96
-16.0,5.47,31.25,6.98
-14.09,13.21,38.66,6.38
-23.29,-10.79,34.85,3.47
-26.53,50.72,43.05,10.17
6.76,9.98,34.93,10.42
-3.47,18.15,24.84,-16.35
-7.46,6.88,34.52,24.86
-37.65,-14.35,33.83,12.36
-27.98,26.26,32.48,14.77
26.47,162.58,35.7,9.93
-38.11,-100.85,28.4,8.88
-3.72,-64.94,37.03,8.3
12.2,74.98,33.0,7.38
-24.04,-8.07,30.47,7.84
-23.78,7.42,34.1,7.78
-41.44,7.64,37.35,7.74
-23.49,-102.65,34.66,5.82
-2.17,56.59,35.48,16.45
9.36,101.14,29.89,-2.12
-12.98,6.76,31.52,1.83
-19.85,-40.4,36.24,15.3
-23.76,72.7,33.92,6.49
-0.87,22.64,30.67,3.19
-2.68,25.99,30.92,7.32
-21.51,-43.17,27.39,5.99
-12.14,95.48,30.75,9.39
-38.05,0.21,27.48,1.13
-19.09,-51.55,27.85,7.63
-1.63,2.74,28.83,12.51
-16.71,-21.07,26.8,9.09
-24.45,26.96,30.7,-0.31
-14.15,48.61,27.76,-2.59
3.71,53.85,35.53,26.76
-43.54,-67.84,37.64,30.41
6.58,31.95,26.61,1.06
1.81,-10.1,27.63,-2.28
0.6,-7.17,29.55,3.66
-22.3,28.9,30.15,6.55
-27.4,-22.56,36.32,11.46
-41.89,31.69,25.96,-2.3
14.78,48.1,39.24,9.84
