ch1,ch2,ch3,ch4
9.4,-337.58,-62.59,139.47
1.65,-461.3,-114.81,-36.72
-31.92,-515.08,-102.33,80.86
-12.68,-444.46,-72.58,19.96
-19.71,-584.18,-110.5,-26.36
-8.74,-402.28,-79.05,74.83
-10.08,-465.18,-82.78,40.42
-32.49,-552.57,-161.44,5.08
-18.84,-516.75,-98.29,31.37
-25.14,-501.83,-79.42,8.22
19.73,-429.92,-104.66,14.65
-23.62,-465.54,-96.71,60.43
8.97,-346.79,-130.0,45.18
-3.69,-509.6,-143.39,-39.94
-37.77,-519.38,-64.69,85.37
-11.08,-511.11,-72.24,2.2
-3.67,-505.61,-126.4,19.28
12.28,-306.77,-89.52,24.21
25.33,-213.46,-116.54,90.16
-59.5,-710.81,-115.43,-39.56
6.25,-411.5,-112.64,-6.17
-60.71,-601.22,-62.53,97.1
-13.04,-447.11,-81.29,52.13
-39.89,-563.78,-145.16,-54.7
-10.32,-542.63,-83.4,74.62
-23.02,-508.96,-97.21,27.52
-26.23,-494.65,-58.96,87.81
-17.46,-485.79,-95.46,19.62
-23.48,-599.44,-125.21,47.96
-16.63,-365.07,-86.4,42.94
-3.06,-422.36,-103.3,51.49
-13.3,-552.51,-76.73,42.5
9.41,-357.7,-129.24,-32.1
-32.54,-516.53,-99.31,46.96
-24.99,-490.87,-96.9,38.11
11.06,-401.13,-181.45,-103.66
-58.45,-640.71,-43.13,52.31
-21.55,-366.78,-87.33,44.39
-35.07,-583.94,-77.43,23.67
16.03,-410.28,-125.82,8.24
7.77,-353.87,-70.12,103.08
-29.96,-607.08,-81.42,-8.11
-32.83,-577.82,-96.51,60.96
-12.55,-388.65,-69.94,68.91
-37.83,-523.48,-90.06,61.12
0.9,-492.15,-113.4,15.38
-19.67,-447.25,-104.94,47.57
-36.36,-536.2,-158.42,45.08
-20.13,-469.51,-69.96,2.61
-10.99,-461.87,-118.52,-14.91
