ch1,ch2,ch3,ch4
-26.87,-554.76,-125.77,-7.33
-13.34,-459.86,-215.44,-22.96
-14.54,-495.26,-91.7,39.9
-29.72,-489.35,-90.45,6.66
-21.22,-493.22,-87.64,17.39
-9.5,-413.45,-94.77,43.57
-2.53,-396.66,-98.91,-19.77
-21.4,-482.28,-82.31,60.06
-29.0,-573.62,-160.89,34.5
-13.14,-354.93,-94.98,-5.33
-50.51,-606.08,-93.43,22.35
-23.07,-532.96,-71.77,41.19
-12.85,-474.18,-105.45,-14.75
-23.14,-425.82,-135.61,-12.78
-6.06,-389.2,-128.73,25.52
-27.75,-513.1,-84.77,29.59
-24.35,-492.5,-115.88,12.51
-31.0,-463.1,-98.15,-10.38
-40.87,-481.35,-167.81,56.91
8.14,-316.73,-88.2,-48.07
2.26,-439.72,-143.42,17.37
-37.37,-629.82,-52.02,54.48
-23.7,-497.14,-119.98,64.11
-34.35,-552.19,-87.79,31.43
-23.2,-447.85,-95.42,-2.02
-35.48,-491.34,-152.44,-36.43
-39.52,-472.21,-140.32,65.01
-11.65,-445.36,-59.81,45.03
-11.35,-463.58,-82.75,1.46
-12.27,-455.56,-113.29,32.56
-20.95,-512.58,-120.67,-65.57
-16.53,-481.4,-97.81,40.06
-10.1,-391.91,-120.32,-65.46
2.72,-287.22,-145.91,24.82
-63.41,-682.73,-69.23,50.29
-29.03,-499.92,-113.4,67.5
-4.41,-407.72,-106.34,41.94
-16.65,-572.49,-104.98,21.68
-7.23,-468.03,-96.35,30.02
-29.72,-531.14,-159.93,88.24
-37.14,-520.99,-96.7,2.24
0.57,-391.14,-97.85,3.41
-29.58,-416.25,-84.5,35.47
-13.79,-406.27,-71.88,30.45
5.96,-432.16,-153.35,-52.73
-16.52,-543.91,-92.79,77.94
2.47,-446.05,-127.56,-54.27
-30.5,-451.68,-103.02,40.99
-36.44,-592.11,-121.69,3.81
22.63,-229.93,-112.08,-20.92
