ch1,ch2,ch3,ch4
-6.58,-492.77,-52.74,8.04
-6.26,-497.66,-107.15,-57.73
-10.58,-424.5,-112.03,-21.64
-33.14,-491.04,-104.02,60.78
-15.84,-492.82,-80.75,6.86
3.1,-433.03,-125.77,45.01
-20.54,-486.89,-96.27,72.03
-44.1,-544.79,-149.33,-114.63
19.05,-274.83,-101.84,75.87
12.39,-394.1,-135.65,-24.42
-21.3,-462.7,-150.44,0.76
19.36,-451.67,-144.27,22.9
-52.7,-543.57,-228.5,-50.75
-37.13,-447.26,-113.47,22.27
1.66,-395.91,-148.35,41.84
6.29,-468.08,-71.09,18.1
-16.65,-466.85,-76.62,-9.54
-17.13,-528.6,-106.1,-59.2
-55.71,-634.9,-96.68,74.96
-12.98,-239.76,-32.92,-9.12
6.41,-564.54,-100.21,54.25
-15.89,-393.01,-325.13,-194.28
-13.67,-429.89,-89.91,-5.46
-21.1,-510.2,-46.21,64.92
-10.56,-436.79,-36.44,137.96
-14.99,-500.14,-99.07,-40.86
1.23,-417.64,-101.02,-45.07
-36.29,-463.22,-61.2,73.61
-44.82,-579.06,-83.36,32.63
-46.55,-660.05,-95.8,15.77
7.93,-215.71,-99.9,19.28
-29.35,-498.77,-76.6,29.01
-22.33,-463.76,-98.63,50.46
-3.7,-333.81,-116.67,23.22
-23.75,-522.57,-129.42,-1.0
-19.98,-359.89,-177.77,-23.68
-9.98,-513.21,-58.2,33.05
-14.56,-503.02,-85.34,-30.41
-1.66,-499.85,-80.61,40.26
-26.16,-509.94,-67.49,60.35
-14.69,-485.95,-123.11,9.95
-23.79,-523.97,-90.69,24.48
-37.94,-523.96,-123.9,-1.62
16.36,-321.29,-94.03,30.33
-12.64,-362.43,-54.66,88.82
-25.01,-499.76,-92.44,17.65
-0.93,-457.51,-112.29,20.26
-7.22,-480.34,-61.49,139.66
-19.83,-498.66,-101.58,-33.53
-14.4,-494.53,-92.99,17.75
