ch1,ch2,ch3,ch4
-13.32,-466.39,-116.01,22.59
-9.32,-535.31,-75.63,72.79
-23.5,-491.32,-121.59,-14.01
-10.27,-487.77,-119.94,-0.78
-27.73,-513.61,-105.58,44.84
-25.49,-502.55,-103.34,1.92
-5.95,-395.26,-93.02,61.89
-16.7,-464.59,-149.85,19.44
-30.9,-530.42,-116.49,0.72
-36.33,-458.19,-131.43,37.49
0.76,-428.82,-133.4,56.85
-6.27,-519.55,-96.24,-24.29
-20.51,-466.76,-105.46,23.22
-6.5,-401.79,-112.18,50.91
-11.37,-412.02,-115.79,41.31
-22.14,-475.72,-102.13,1.94
-27.29,-538.45,-101.57,22.75
-14.58,-536.15,-120.02,-22.26
-6.77,-463.22,-98.09,-6.21
-21.78,-476.05,-119.94,40.35
-43.11,-556.97,-105.97,38.6
7.52,-245.13,-106.3,16.01
-20.35,-509.75,-110.6,37.74
-25.04,-529.82,-105.51,26.97
-15.83,-493.27,-107.02,30.78
-17.42,-517.19,-122.18,5.37
-15.2,-455.11,-115.71,10.82
8.97,-263.33,-111.32,25.09
-25.35,-610.24,-178.0,39.85
-29.53,-508.42,-96.23,-42.59
-18.32,-456.55,-98.29,43.48
-25.26,-497.6,-85.35,23.91
-14.78,-482.43,-104.6,42.89
-14.33,-479.81,-111.74,25.68
-11.06,-477.88,-112.93,18.41
-18.36,-470.4,-118.14,17.68
-8.7,-467.83,-117.23,21.74
-18.99,-561.62,-130.33,-15.54
-25.21,-384.05,-159.26,-10.97
-18.91,-290.48,-139.69,117.44
-17.02,-506.53,-77.49,11.42
-10.56,-537.48,-175.05,16.82
-19.2,-489.59,-66.52,74.09
-9.9,-454.87,-112.64,26.57
-11.96,-480.48,-158.21,8.8
-21.9,-446.77,-92.78,-1.26
-5.89,-461.07,-112.63,14.49
-14.79,-550.15,-114.69,34.62
-3.76,-400.71,-117.97,20.47
-20.25,-507.29,-111.93,38.02
