ch1,ch2,ch3,ch4
-23.81,-482.11,-108.66,-16.31
-9.39,-454.0,-89.08,20.18
-22.38,-536.85,-113.57,20.82
-17.94,-462.54,-57.75,40.57
-15.97,-432.2,-91.86,11.72
-15.48,-420.64,-78.41,23.22
-18.39,-531.64,-80.76,14.85
-16.82,-520.74,-84.35,43.72
-2.7,-317.16,-112.18,2.4
-17.25,-497.76,-88.2,-44.24
-33.5,-505.66,-89.51,61.7
-6.22,-466.02,-65.51,37.23
-17.76,-496.72,-52.69,105.6
-35.47,-508.4,-101.72,-22.29
-17.55,-494.3,-86.53,22.7
-17.76,-514.85,-102.3,1.06
-30.32,-527.27,-105.41,8.25
-8.33,-446.23,-92.01,22.29
-15.62,-480.89,-130.34,26.93
-24.4,-521.42,-71.1,14.1
-14.52,-459.02,-89.98,20.16
-31.77,-498.11,-78.1,44.74
-12.79,-425.68,-86.94,20.18
-2.5,-346.48,-88.66,2.35
3.63,-326.67,-86.42,-3.38
-44.79,-668.72,-122.34,45.63
-17.21,-574.39,-84.53,-30.13
-7.64,-431.57,-68.82,86.29
-15.45,-456.42,-81.65,-1.64
-23.44,-563.89,-85.92,25.12
-18.35,-445.38,-90.45,12.41
-18.82,-457.87,-91.7,-2.35
-22.01,-508.19,-89.78,32.54
-11.85,-531.6,-110.07,-6.62
-4.46,-403.99,-103.94,27.45
-32.71,-467.26,-100.3,72.58
-13.19,-449.28,-76.9,18.92
-21.52,-462.05,-86.78,15.89
-28.67,-528.59,-85.09,29.87
-15.14,-456.01,-85.38,28.71
-13.34,-516.83,-88.6,32.08
-21.98,-515.77,-87.95,29.53
-20.12,-526.81,-92.38,33.62
-19.88,-483.9,-87.46,25.11
0.11,-467.81,-113.63,-23.53
2.05,-331.48,-81.19,-19.48
-35.08,-488.4,-136.99,38.04
-30.98,-527.74,-58.61,59.3
-24.98,-479.49,-76.19,42.59
-28.88,-491.56,-79.56,36.99
