ch1,ch2,ch3,ch4
-12.02,-333.29,-110.03,25.86
-17.13,-517.59,-132.12,15.64
8.34,-375.75,-122.89,-11.38
-28.76,-512.46,-111.21,78.11
-49.9,-456.38,-87.88,9.96
-6.72,-436.36,-106.63,25.59
-16.07,-532.67,-89.45,-3.16
-7.12,-512.0,-84.56,49.91
1.48,-418.37,-85.97,5.51
-10.1,-488.47,-157.49,0.06
-37.59,-554.87,-71.43,16.88
-8.47,-414.16,-89.03,26.69
5.91,-390.64,-97.09,24.79
-10.53,-468.19,-114.93,13.52
1.8,-398.13,-114.74,1.52
4.13,-305.18,-86.25,22.2
-26.7,-579.04,-102.59,16.95
-21.71,-463.37,-107.94,7.09
-21.29,-472.91,-92.02,82.91
-17.96,-525.58,-125.24,-38.51
-23.0,-479.09,-92.89,58.85
-25.37,-549.21,-223.31,-77.23
-33.76,-570.23,-51.45,116.56
7.19,-326.74,-127.49,31.49
-12.32,-433.62,-71.25,-10.13
-11.3,-475.2,-102.43,16.67
-9.84,-476.84,-101.44,19.3
-24.1,-480.88,-93.15,29.14
-21.23,-434.04,-92.81,27.69
-1.09,-370.79,-120.21,-6.49
12.06,-393.12,-120.0,33.33
-27.13,-576.48,-92.88,27.8
-45.88,-608.67,-124.04,-69.18
-3.26,-272.02,-91.59,87.07
-21.49,-545.47,-92.0,-13.68
-9.21,-389.36,-93.63,49.1
-15.43,-459.48,-105.79,-0.74
-1.12,-451.76,-93.68,30.25
-21.73,-512.28,-136.95,19.44
-15.1,-460.92,-72.0,-14.16
-10.3,-462.01,-115.06,55.81
1.43,-388.48,-171.54,5.64
-21.41,-519.29,-143.64,15.35
-18.84,-508.8,-91.85,58.03
-20.71,-532.17,-96.12,16.03
-16.34,-390.19,-121.06,-55.61
-12.35,-468.39,-99.65,22.67
-31.03,-514.23,-87.07,82.67
-29.75,-540.18,-108.69,-13.15
13.34,-356.09,-97.41,35.43
