ch1,ch2,ch3,ch4
-6.49,23.85,28.52,8.15
-11.5,55.44,27.19,-6.48
-55.72,-16.65,35.52,6.36
-20.46,72.13,37.24,8.14
18.57,-50.17,29.46,23.35
9.17,59.88,19.25,3.85
-21.3,-2.17,31.86,-40.59
-16.09,-59.29,24.64,7.24
-29.36,40.2,26.9,-5.52
-11.29,29.9,20.07,-18.13
-26.52,-4.36,28.66,6.89
-27.98,3.79,29.72,-16.7
-7.59,48.41,24.99,20.07
-14.03,10.59,28.1,6.32
-30.54,100.05,26.36,-0.42
-25.26,-41.98,29.04,20.17
-4.06,23.21,28.15,-16.08
-57.4,-7.32,28.16,1.15
-31.47,-5.01,35.51,7.2
-5.21,34.44,28.26,10.92
32.22,-7.19,28.94,-8.21
-39.75,25.31,31.94,-1.42
3.28,57.99,27.78,-1.24
-29.4,-31.6,29.1,-12.01
-18.73,-17.75,37.35,76.1
4.81,105.5,27.63,-46.51
4.68,18.28,27.27,-12.63
-17.8,-41.23,28.15,-2.57
-32.35,57.81,31.26,7.02
-15.56,-43.39,26.95,0.95
-11.07,103.71,26.47,-0.01
-37.59,-75.32,25.33,-3.69
-57.01,14.54,40.14,3.43
40.47,-79.44,30.62,3.2
-33.83,81.37,35.48,22.08
-35.06,75.53,40.53,6.0
41.91,38.09,9.06,-44.1
-10.64,16.68,27.2,-4.58
-11.94,-53.33,36.45,-7.74
-1.56,57.85,24.18,9.1
-17.03,78.39,30.23,29.26
-37.72,17.61,30.49,15.0
-18.6,-62.94,31.39,-23.69
14.94,88.67,32.15,-12.81
-64.9,0.8,32.35,2.01
-43.01,23.88,36.07,6.72
40.86,-17.15,27.79,-2.46
-16.46,40.96,29.4,-7.31
-21.52,24.92,35.05,8.18
-12.64,91.64,36.99,7.87
