ch1,ch2,ch3,ch4
-12.65,-392.96,-117.0,1.38
-2.59,-412.32,-120.89,37.97
-55.8,-591.64,-91.53,31.85
-9.53,-352.01,-94.47,35.58
-30.48,-542.37,-107.84,19.77
-25.44,-505.4,-101.33,26.76
-24.47,-482.12,-101.64,20.08
-24.96,-478.64,-106.28,18.19
-33.23,-488.23,-107.58,15.66
-39.0,-561.91,-125.54,-39.1
-10.91,-305.19,-125.44,35.53
-20.12,-469.3,-78.65,46.2
-18.01,-465.43,-93.14,26.03
-20.18,-472.04,-112.45,30.07
-19.5,-481.12,-94.85,45.65
-22.77,-491.02,-98.22,38.58
-11.13,-469.77,-115.17,-0.3
-16.55,-424.25,-118.02,37.59
-27.56,-457.8,-94.74,15.63
-34.88,-417.59,-150.18,-6.97
-6.91,-449.32,-141.22,-17.29
-19.99,-580.54,-92.47,18.6
-15.42,-435.51,-104.84,33.04
-21.04,-517.69,-104.05,11.55
-38.0,-644.88,-86.61,64.36
-13.07,-393.42,-105.07,24.23
-22.09,-498.9,-109.2,22.25
-12.36,-402.5,-154.71,0.38
-6.46,-473.87,-98.87,36.54
-10.12,-454.85,-73.69,32.32
-5.73,-443.02,-113.37,21.79
-33.88,-501.87,-105.64,27.13
-3.4,-411.17,-111.61,29.77
-31.32,-522.58,-116.97,12.58
-1.19,-307.97,-146.86,31.22
-30.97,-550.17,-259.01,13.68
-4.5,-503.67,-104.2,-59.05
-16.96,-457.49,-67.81,60.81
-25.09,-519.36,-87.1,9.27
-13.35,-459.16,-97.15,44.65
-27.12,-491.56,-87.0,18.2
-26.69,-401.34,-96.61,46.53
-19.45,-468.15,-138.91,36.14
-8.03,-423.69,-86.99,3.45
-24.7,-482.66,-101.94,14.74
-17.68,-407.62,-106.84,-18.36
-28.96,-478.92,-89.75,90.83
-17.12,-512.4,-119.9,-59.83
-6.22,-483.17,-78.21,61.36
-1.8,-472.05,-124.48,-9.98
