ch1,ch2,ch3,ch4
-15.44,47.99,-8.1,-50.65
-50.66,-161.42,-3.12,-8.66
-24.17,-0.16,2.55,-21.63
-37.17,69.74,1.76,1.79
-16.28,-36.21,25.58,27.14
2.43,-14.09,11.83,-40.5
-8.31,-19.71,3.38,-59.47
-8.21,100.72,2.99,-3.26
-35.54,-86.89,0.53,-33.52
-0.56,47.77,1.99,-29.2
23.54,142.46,13.63,-26.02
16.95,105.43,10.28,71.56
-36.92,-31.64,15.64,-20.99
-32.83,-110.19,4.64,1.19
-56.95,12.01,11.35,-28.69
-7.92,22.16,-21.07,-43.29
-30.2,12.18,7.15,-33.13
-7.59,50.22,62.43,-21.1
19.96,5.65,-9.07,-26.52
-10.5,30.12,-8.92,43.55
-24.26,29.2,18.05,17.94
-34.77,18.11,-26.54,-43.5
16.61,51.15,10.69,4.75
-28.57,9.08,-5.51,-49.79
-2.08,-36.27,6.48,11.4
30.51,86.01,-26.8,-86.06
-32.54,-78.97,26.43,12.03
-26.96,-8.41,9.63,26.87
9.45,118.04,28.63,95.28
-21.36,176.99,-13.33,-130.41
-23.69,-199.74,-5.06,-28.17
7.76,82.54,5.61,-9.61
-32.43,46.57,-4.34,-8.13
-7.9,-141.88,7.25,-22.82
-30.72,98.44,21.3,2.36
-11.19,173.8,11.57,25.87
-2.21,-73.51,32.28,-19.17
16.66,53.51,-3.56,65.0
-34.99,-105.36,-2.59,-76.28
-1.16,73.85,43.1,-70.17
-14.48,-27.25,37.2,-54.69
-17.33,30.27,-33.6,-6.15
-10.65,57.73,1.15,87.54
11.54,105.11,22.13,-40.68
-33.87,-54.98,2.35,-34.09
-51.89,-1.52,-24.39,-68.53
-8.4,12.15,15.65,4.97
58.79,239.35,14.07,28.37
-25.57,37.24,30.67,73.41
-90.9,-381.31,-26.34,-84.2
