ch1,ch2,ch3,ch4
-28.16,146.49,-0.44,-65.46
-32.86,50.43,0.33,-33.36
-9.5,103.24,14.25,8.71
-55.31,-395.06,25.95,43.23
6.62,297.47,4.6,-122.41
-13.39,117.95,6.41,37.48
14.42,61.1,4.94,-20.15
-13.02,-31.42,21.24,-5.26
-10.16,-164.67,-16.31,-51.36
9.35,-53.68,11.66,-9.25
-14.38,191.58,6.99,4.62
-10.3,107.4,5.87,-12.57
-41.99,-74.03,3.53,127.61
-12.54,64.62,-0.17,-108.71
-28.79,-24.83,3.16,-47.56
-18.13,33.47,29.8,59.83
3.93,113.4,29.28,-1.69
-25.13,39.2,-8.8,-46.93
-16.93,-21.4,10.41,17.33
-0.48,32.95,28.7,41.08
-28.86,-43.22,-13.25,-64.84
-25.12,-0.99,3.94,-72.28
-19.2,51.05,1.16,12.88
-3.46,9.01,12.86,5.38
-3.62,67.55,14.49,118.4
-18.16,14.53,-4.68,-143.92
-29.19,-41.55,9.91,28.73
-22.67,25.91,3.47,-62.56
-18.33,97.05,16.78,12.58
-21.6,35.12,7.59,-28.36
-14.15,-72.24,6.45,-14.51
-2.25,79.68,13.55,8.36
-14.28,8.99,11.16,1.39
-12.73,358.22,12.5,-32.6
-39.2,-174.07,25.04,-42.56
-28.62,-108.65,9.5,67.11
-26.25,67.27,-9.49,25.79
-13.1,-159.14,11.78,-56.88
-5.67,164.09,8.72,-13.83
-5.64,82.68,2.29,-4.16
-15.88,-6.53,9.69,-27.21
-35.76,7.1,2.54,-15.92
-8.87,72.2,2.3,-52.14
-9.05,-4.27,3.34,-12.2
-25.84,23.26,3.71,-14.07
-13.5,98.81,14.48,-15.9
-14.79,-35.58,12.75,55.31
25.91,335.94,21.32,-73.82
-51.2,-189.09,-3.41,-26.8
-60.83,-80.87,-2.44,3.44
