ch1,ch2,ch3,ch4
-27.5,-518.15,-121.71,-26.33
-0.97,-445.75,-236.83,36.43
-6.34,-483.62,-36.54,-44.95
-24.42,-440.24,-114.95,25.44
-25.5,-439.24,-89.61,77.8
-21.9,-549.55,-157.48,-97.27
-31.69,-442.59,-137.81,49.05
-12.23,-517.13,-222.79,-26.73
-18.06,-502.55,-232.52,-45.69
-6.41,-334.62,-53.15,-27.07
-1.25,-318.41,-115.4,101.11
-38.74,-593.71,-44.4,11.27
23.56,-494.32,-131.77,-124.59
-22.75,-494.9,-70.81,61.53
-19.49,-534.69,-530.9,-3.4
-10.2,-410.01,-34.46,-60.35
-29.78,-406.32,-25.16,-27.19
-23.32,-438.78,-150.8,-14.24
-39.27,-488.08,-157.14,3.81
-3.97,-515.98,-54.27,-3.34
-5.18,-350.89,-68.19,4.12
-18.59,-519.67,-83.59,-25.3
-30.03,-557.45,-74.02,116.47
-41.98,-535.24,-77.14,36.27
-9.81,-556.29,-72.24,86.66
-17.49,-523.12,-123.37,-21.0
-17.08,-469.93,-115.43,9.22
-57.14,-670.87,-140.01,79.54
-8.31,-295.53,-102.91,-101.87
18.71,-301.77,-301.5,-82.8
34.02,-314.22,-1.06,7.15
-49.74,-524.57,-29.75,117.67
-48.59,-659.77,-153.84,-30.7
-4.45,-467.59,-89.42,26.38
-16.24,-460.15,-300.99,-59.4
-61.72,-557.1,38.18,13.97
-9.9,-449.52,-55.21,-83.09
-16.98,-519.05,-114.8,64.37
-38.08,-486.86,-27.73,126.9
-8.99,-554.22,-107.74,-89.86
-41.23,-571.8,-92.32,108.4
19.84,-249.17,-77.89,-75.36
-12.06,-423.62,-59.4,86.97
-44.18,-564.85,-63.4,-3.07
-11.73,-453.51,-103.72,-33.34
-6.74,-432.81,-114.63,116.93
-28.42,-484.54,-123.22,1.45
-32.98,-518.64,-72.33,-23.92
-28.31,-554.58,-50.49,29.41
-2.74,-499.89,-123.59,17.61
