ch1,ch2,ch3,ch4
33.35,82.82,31.89,-4.94
0.64,22.33,28.85,-7.07
-26.72,-2.87,33.39,1.72
16.52,50.51,38.87,0.21
-14.12,-62.27,35.08,-3.75
-28.51,66.7,33.78,0.8
-58.39,-16.13,30.73,3.03
14.86,14.98,28.69,4.77
-11.39,53.82,30.22,2.45
-3.71,-33.72,25.41,-7.7
-25.65,98.78,33.49,-0.88
-4.19,-79.93,23.28,-1.51
-24.89,-34.15,32.53,-3.48
-23.23,35.12,35.32,4.4
8.7,-15.37,30.08,-3.02
-19.24,-68.17,33.17,0.48
-35.99,14.08,28.62,-4.5
40.2,111.95,30.42,1.95
-29.94,-10.64,28.21,-2.8
6.52,118.02,38.29,7.28
4.79,-9.91,30.37,-0.27
-25.02,25.61,24.25,-8.62
-58.13,-96.49,27.8,-6.45
8.3,-54.74,34.15,7.86
61.82,50.54,34.79,5.72
-38.29,10.14,28.05,-2.34
-13.19,-58.83,30.9,1.45
-9.37,-18.61,31.79,1.22
-12.95,26.87,36.2,0.28
-14.24,80.68,32.34,0.48
-57.83,-40.06,31.94,3.53
22.63,106.76,31.81,-1.66
-4.3,62.24,33.97,5.64
-40.95,-197.24,27.53,1.93
9.69,60.27,22.62,-6.87
-32.01,-6.83,28.48,0.16
37.19,48.21,29.03,4.25
-21.66,-66.04,30.51,2.05
0.33,82.06,28.78,0.56
-11.08,-14.74,32.93,3.9
-9.26,61.16,27.35,-1.78
0.7,-22.02,31.73,1.0
-29.01,-5.28,34.02,0.22
-23.74,-23.43,29.08,-3.92
-5.15,-4.8,34.15,3.84
-14.41,48.74,34.21,5.26
5.57,30.09,26.92,-5.78
-19.99,17.25,29.89,-0.72
-23.67,48.33,35.36,5.72
-28.84,-111.43,36.82,-3.91
