ch1,ch2,ch3,ch4
-21.32,-481.64,-98.45,31.0
-19.97,-470.23,-119.56,16.47
-26.14,-467.36,-94.72,21.02
-29.5,-471.66,-91.6,15.0
-29.62,-606.5,-134.42,17.26
-6.64,-392.58,-196.2,-13.84
-18.3,-382.11,-44.27,56.59
-17.77,-467.29,-94.12,5.81
-15.71,-444.37,-90.05,24.68
-17.23,-461.37,-113.57,24.01
-23.41,-471.92,-83.09,25.58
-24.1,-464.74,-94.88,19.76
-12.52,-442.25,-98.83,-6.16
-15.45,-394.93,-103.38,-15.7
-32.48,-516.64,-96.21,98.78
-35.85,-457.49,-104.01,-0.81
-23.87,-500.64,-102.6,-2.06
-17.25,-450.04,-81.64,78.16
-25.65,-481.33,-118.05,78.4
-21.33,-446.87,-87.97,-4.63
-27.87,-464.27,-96.96,20.98
-30.86,-480.65,-93.63,11.08
-23.0,-477.2,-101.09,6.78
-10.59,-496.71,-160.63,6.15
-25.13,-460.69,-75.07,39.22
-26.71,-483.08,-107.33,19.02
-27.78,-496.21,-105.08,13.29
-7.71,-367.51,-79.56,55.61
-10.96,-387.02,-93.38,38.95
-21.42,-478.46,-152.43,-5.63
-28.82,-490.52,-85.67,44.43
-5.22,-349.2,-116.45,32.78
-19.87,-495.64,-109.38,5.46
-25.15,-536.05,-160.02,25.27
-13.51,-451.72,-66.38,17.45
-12.75,-451.43,-107.52,31.34
-25.84,-478.69,-73.38,43.35
-31.83,-516.32,-122.89,-7.48
-48.17,-622.23,-95.19,52.64
-5.52,-307.49,-134.3,-12.54
9.46,-408.98,-118.25,4.92
-26.03,-452.63,-95.1,30.74
-28.12,-453.14,-84.04,83.64
-33.18,-504.11,-92.51,1.29
-10.35,-373.03,-124.88,7.84
-17.43,-490.27,-81.63,40.18
-22.29,-551.86,-124.71,6.09
-18.52,-444.58,-141.23,26.09
-6.75,-386.59,-209.02,2.95
-33.56,-545.67,-37.95,18.73
